X,Y,R,G,B
77,146,1,14,12
78,146,6,15,12
79,146,2,15,10
80,146,4,16,10
81,146,5,13,12
82,146,4,12,10
83,146,3,12,10
84,146,2,11,11
85,146,5,11,13
86,146,5,12,14
87,146,0,12,11
88,146,1,13,10
89,146,4,12,12
90,146,4,14,12
91,146,5,11,13
92,146,2,10,11
93,146,2,9,14
94,146,4,11,15
95,146,255,11,17
96,146,5,10,16
97,146,2,8,14
98,146,3,9,14
99,146,254,9,11
100,146,3,8,15
101,146,4,9,12
102,146,4,9,14
103,146,255,8,19
104,146,3,7,14
105,146,4,10,15
106,146,0,8,13
107,146,253,7,15
108,146,254,8,16
109,146,252,8,14
110,146,253,8,13
111,146,0,8,13
112,146,0,5,16
113,146,252,8,14
114,146,253,8,16
115,146,255,9,15
116,146,0,8,16
117,146,252,9,15
118,146,252,6,16
119,146,249,8,14
0,147,1,16,5
1,147,252,16,8
2,147,252,19,2
3,147,7,15,6
4,147,247,18,2
5,147,254,18,5
6,147,0,18,7
7,147,0,16,6
8,147,253,18,4
9,147,254,16,7
10,147,255,18,6
11,147,4,19,5
12,147,255,20,6
13,147,3,19,9
14,147,2,17,7
15,147,2,19,5
16,147,253,19,7
17,147,0,19,5
18,147,255,21,7
19,147,254,19,7
20,147,1,19,7
21,147,1,17,7
22,147,2,17,10
23,147,4,19,7
24,147,5,17,8
25,147,2,19,10
26,147,3,21,9
27,147,253,21,7
28,147,254,20,9
29,147,1,20,10
30,147,3,18,8
31,147,3,20,9
32,147,254,20,9
33,147,3,18,9
34,147,253,19,7
35,147,3,19,9
36,147,255,18,8
37,147,252,20,7
38,147,254,20,6
39,147,255,18,7
40,147,1,18,4
41,147,5,19,8
42,147,3,19,8
43,147,2,17,7
44,147,2,17,7
45,147,1,18,10
46,147,254,20,8
47,147,2,16,11
48,147,1,18,8
49,147,7,17,7
50,147,4,17,11
51,147,3,18,7
52,147,1,19,5
53,147,4,19,10
54,147,5,17,9
55,147,1,16,9
56,147,3,16,11
57,147,3,19,10
58,147,3,16,10
59,147,2,15,11
60,147,4,17,10
61,147,2,18,10
62,147,4,17,9
63,147,5,16,10
64,147,2,16,10
65,147,4,16,11
66,147,255,16,9
67,147,4,16,10
68,147,3,15,7
69,147,254,18,8
70,147,2,18,8
71,147,253,18,8
72,147,253,16,8
73,147,5,15,9
74,147,4,14,13
75,147,3,14,10
76,147,0,15,9
77,147,255,13,8
78,147,6,15,10
79,147,1,15,13
80,147,2,16,9
81,147,2,12,13
82,147,1,13,10
83,147,3,11,13
84,147,4,12,11
85,147,4,10,13
86,147,0,10,12
87,147,0,11,10
88,147,0,12,12
89,147,4,11,11
90,147,3,12,10
91,147,7,12,12
92,147,0,12,13
93,147,3,11,16
94,147,6,10,16
95,147,255,8,13
96,147,6,7,15
97,147,3,8,12
98,147,3,10,14
99,147,255,9,14
100,147,4,11,12
101,147,3,8,14
102,147,4,9,17
103,147,254,9,15
104,147,254,10,13
105,147,1,9,18
106,147,1,10,18
107,147,255,8,18
108,147,253,8,15
109,147,253,9,13
110,147,0,5,16
111,147,0,9,13
112,147,0,7,18
113,147,0,6,18
114,147,255,8,14
115,147,254,6,16
116,147,252,7,17
117,147,254,8,15
118,147,251,7,18
119,147,246,9,13
0,148,251,15,5
1,148,253,17,5
2,148,0,16,7
3,148,4,15,3
4,148,247,18,5
5,148,2,15,6
6,148,255,17,7
7,148,0,17,7
8,148,1,17,6
9,148,4,19,6
10,148,250,18,5
11,148,4,17,6
12,148,255,20,5
13,148,2,18,7
14,148,3,20,8
15,148,4,18,7
16,148,3,18,8
17,148,0,19,7
18,148,255,22,6
19,148,2,18,9
20,148,2,19,9
21,148,4,17,9
22,148,254,20,6
23,148,2,18,10
24,148,1,19,9
25,148,4,20,11
26,148,2,17,8
27,148,253,19,7
28,148,252,18,7
29,148,3,16,9
30,148,254,18,10
31,148,2,19,10
32,148,4,20,12
33,148,3,20,10
34,148,253,19,7
35,148,5,17,9
36,148,252,19,7
37,148,3,19,7
38,148,254,18,9
39,148,0,17,9
40,148,1,19,6
41,148,2,15,11
42,148,253,19,5
43,148,3,20,6
44,148,1,17,7
45,148,4,15,4
46,148,4,17,9
47,148,1,16,8
48,148,2,16,8
49,148,2,17,9
50,148,5,16,10
51,148,2,17,8
52,148,0,18,8
53,148,1,18,9
54,148,0,15,7
55,148,255,15,8
56,148,0,15,13
57,148,1,16,11
58,148,2,16,9
59,148,1,15,12
60,148,5,17,12
61,148,5,19,10
62,148,6,18,10
63,148,7,16,11
64,148,2,18,11
65,148,3,18,10
66,148,255,17,9
67,148,253,18,10
68,148,7,17,13
69,148,2,17,8
70,148,1,17,6
71,148,2,17,9
72,148,2,15,10
73,148,1,14,8
74,148,1,13,6
75,148,5,14,13
76,148,255,14,10
77,148,2,16,7
78,148,3,12,10
79,148,255,13,12
80,148,2,14,10
81,148,2,12,10
82,148,1,12,9
83,148,0,12,13
84,148,4,14,9
85,148,4,13,12
86,148,2,12,13
87,148,0,10,9
88,148,4,11,13
89,148,6,12,15
90,148,253,11,12
91,148,3,13,10
92,148,0,14,13
93,148,3,10,16
94,148,2,12,12
95,148,1,7,13
96,148,4,5,14
97,148,0,5,9
98,148,255,7,14
99,148,2,7,17
100,148,3,10,12
101,148,1,11,13
102,148,2,8,15
103,148,0,7,13
104,148,0,11,15
105,148,255,10,17
106,148,3,6,16
107,148,255,7,16
108,148,252,9,15
109,148,255,10,15
110,148,255,8,14
111,148,253,7,15
112,148,254,9,15
113,148,255,8,17
114,148,254,6,11
115,148,253,7,17
116,148,253,7,17
117,148,252,7,13
118,148,254,9,16
119,148,250,7,15
0,149,248,16,8
1,149,253,17,4
2,149,252,12,3
3,149,0,16,5
4,149,252,17,5
5,149,252,16,6
6,149,0,17,7
7,149,253,15,6
8,149,0,17,4
9,149,3,16,7
10,149,0,17,5
11,149,3,18,6
12,149,253,17,7
13,149,4,17,11
14,149,0,16,7
15,149,2,17,5
16,149,1,18,7
17,149,253,17,8
18,149,0,18,8
19,149,2,17,6
20,149,4,16,9
21,149,4,16,8
22,149,2,17,8
23,149,5,19,9
24,149,254,19,9
25,149,7,16,11
26,149,254,18,4
27,149,253,16,8
28,149,251,19,5
29,149,2,16,12
30,149,4,17,10
31,149,3,16,9
32,149,6,17,12
33,149,1,18,11
34,149,253,18,8
35,149,3,18,7
36,149,3,16,7
37,149,6,16,6
38,149,0,17,7
39,149,4,16,11
40,149,4,16,7
41,149,2,11,11
42,149,250,17,6
43,149,5,14,11
44,149,4,14,7
45,149,4,16,11
46,149,3,18,9
47,149,253,17,8
48,149,3,15,10
49,149,255,16,7
50,149,4,15,8
51,149,254,17,7
52,149,5,16,12
53,149,254,19,8
54,149,1,15,7
55,149,0,16,7
56,149,0,14,9
57,149,1,18,9
58,149,2,17,10
59,149,1,15,9
60,149,4,16,12
61,149,255,19,7
62,149,2,16,9
63,149,7,15,12
64,149,3,18,8
65,149,3,17,12
66,149,1,16,8
67,149,0,17,11
68,149,6,15,8
69,149,4,16,9
70,149,0,15,6
71,149,5,15,11
72,149,4,16,11
73,149,3,13,12
74,149,2,13,12
75,149,1,13,10
76,149,0,15,10
77,149,3,16,8
78,149,5,12,11
79,149,5,11,11
80,149,5,13,15
81,149,3,13,13
82,149,2,13,10
83,149,1,11,9
84,149,0,15,9
85,149,2,12,13
86,149,2,13,14
87,149,5,10,15
88,149,1,8,11
89,149,4,11,13
90,149,255,10,12
91,149,4,10,13
92,149,0,11,13
93,149,3,12,15
94,149,1,12,10
95,149,1,9,15
96,149,1,6,11
97,149,0,5,12
98,149,251,6,13
99,149,253,7,14
100,149,1,8,15
101,149,1,9,17
102,149,255,9,15
103,149,0,8,15
104,149,255,9,15
105,149,255,8,18
106,149,3,8,17
107,149,254,8,16
108,149,252,10,15
109,149,1,8,14
110,149,0,8,14
111,149,255,7,15
112,149,251,7,14
113,149,255,9,16
114,149,1,7,16
115,149,252,7,15
116,149,252,8,16
117,149,254,8,17
118,149,251,9,15
119,149,250,9,15
0,150,249,16,6
1,150,254,16,4
2,150,252,16,4
3,150,0,16,5
4,150,0,17,4
5,150,251,17,5
6,150,3,14,10
7,150,255,15,8
8,150,249,18,4
9,150,3,17,9
10,150,1,17,9
11,150,3,16,8
12,150,251,18,10
13,150,4,14,9
14,150,2,17,10
15,150,0,17,9
16,150,253,17,6
17,150,252,20,8
18,150,3,14,11
19,150,1,17,7
20,150,3,15,7
21,150,3,15,9
22,150,3,18,10
23,150,4,18,10
24,150,1,15,10
25,150,2,16,9
26,150,1,19,2
27,150,254,17,7
28,150,255,19,6
29,150,253,17,7
30,150,3,16,10
31,150,1,17,9
32,150,3,16,11
33,150,255,18,6
34,150,3,18,7
35,150,1,16,8
36,150,4,17,9
37,150,1,18,11
38,150,4,17,9
39,150,5,16,12
40,150,6,15,9
41,150,1,14,9
42,150,254,18,9
43,150,2,15,10
44,150,3,15,10
45,150,251,15,8
46,150,2,15,11
47,150,252,15,6
48,150,251,14,4
49,150,1,19,4
50,150,0,16,9
51,150,253,18,7
52,150,5,14,14
53,150,1,18,9
54,150,2,18,10
55,150,4,17,9
56,150,255,14,5
57,150,252,17,6
58,150,3,16,9
59,150,2,19,8
60,150,3,15,12
61,150,0,17,8
62,150,5,16,9
63,150,5,15,11
64,150,4,16,6
65,150,5,16,12
66,150,4,15,10
67,150,3,15,12
68,150,3,16,5
69,150,0,15,7
70,150,255,15,7
71,150,4,13,11
72,150,2,15,10
73,150,1,12,12
74,150,1,13,14
75,150,1,13,9
76,150,255,15,9
77,150,5,12,11
78,150,4,12,11
79,150,1,13,9
80,150,5,11,12
81,150,1,11,16
82,150,3,13,10
83,150,5,11,11
84,150,0,11,11
85,150,3,13,9
86,150,0,11,11
87,150,2,11,13
88,150,4,9,10
89,150,1,11,11
90,150,0,11,8
91,150,255,9,14
92,150,0,11,13
93,150,1,11,12
94,150,2,12,15
95,150,2,10,14
96,150,1,11,12
97,150,1,7,11
98,150,253,9,14
99,150,254,9,11
100,150,1,10,18
101,150,0,7,15
102,150,253,11,14
103,150,0,9,16
104,150,255,7,16
105,150,1,9,17
106,150,255,10,18
107,150,255,9,15
108,150,254,8,13
109,150,253,8,15
110,150,2,8,17
111,150,254,6,16
112,150,252,6,17
113,150,253,6,15
114,150,254,8,17
115,150,251,7,13
116,150,250,7,17
117,150,252,6,15
118,150,254,8,17
119,150,249,8,15
0,151,254,16,6
1,151,252,13,6
2,151,252,16,7
3,151,253,14,5
4,151,255,15,7
5,151,254,16,5
6,151,253,15,5
7,151,255,14,9
8,151,251,18,6
9,151,254,17,6
10,151,0,16,7
11,151,2,15,9
12,151,255,17,7
13,151,255,19,3
14,151,255,19,6
15,151,3,17,9
16,151,253,16,9
17,151,253,16,8
18,151,255,16,9
19,151,254,16,10
20,151,0,18,8
21,151,3,14,10
22,151,1,18,11
23,151,6,17,10
24,151,4,14,12
25,151,255,19,4
26,151,253,17,6
27,151,2,17,9
28,151,1,16,10
29,151,0,17,10
30,151,254,16,9
31,151,254,17,9
32,151,0,17,11
33,151,2,16,6
34,151,4,16,7
35,151,255,17,7
36,151,0,16,8
37,151,1,17,10
38,151,3,17,7
39,151,6,14,9
40,151,7,13,10
41,151,254,19,4
42,151,3,16,10
43,151,0,16,7
44,151,2,14,8
45,151,253,17,6
46,151,0,15,7
47,151,250,11,4
48,151,246,12,0
49,151,0,16,6
50,151,5,16,12
51,151,1,16,10
52,151,0,16,8
53,151,3,17,7
54,151,4,18,10
55,151,4,18,9
56,151,0,17,6
57,151,253,15,8
58,151,3,16,7
59,151,1,19,10
60,151,1,16,12
61,151,4,15,8
62,151,2,14,10
63,151,1,16,11
64,151,1,16,8
65,151,0,15,10
66,151,6,12,10
67,151,252,18,9
68,151,0,15,9
69,151,2,14,8
70,151,253,16,13
71,151,4,14,11
72,151,4,12,11
73,151,3,13,11
74,151,1,13,10
75,151,0,12,10
76,151,4,12,11
77,151,1,14,10
78,151,0,11,8
79,151,4,12,10
80,151,4,9,12
81,151,3,12,14
82,151,5,13,13
83,151,4,10,11
84,151,0,10,11
85,151,2,11,10
86,151,255,12,11
87,151,255,10,9
88,151,0,11,8
89,151,3,10,10
90,151,255,11,11
91,151,254,11,16
92,151,1,10,13
93,151,0,9,14
94,151,1,9,17
95,151,2,8,14
96,151,1,11,13
97,151,0,10,11
98,151,254,9,12
99,151,2,9,15
100,151,255,12,14
101,151,1,10,16
102,151,255,9,13
103,151,253,7,14
104,151,0,9,14
105,151,0,8,16
106,151,1,9,15
107,151,3,11,16
108,151,254,8,16
109,151,1,9,17
110,151,254,10,11
111,151,254,6,18
112,151,254,5,17
113,151,250,6,13
114,151,253,7,14
115,151,255,8,15
116,151,248,7,14
117,151,255,6,17
118,151,254,7,16
119,151,252,8,16
0,152,252,14,7
1,152,248,16,7
2,152,249,16,5
3,152,250,15,8
4,152,249,18,3
5,152,253,15,5
6,152,249,16,4
7,152,253,18,6
8,152,1,14,11
9,152,250,16,3
10,152,2,16,5
11,152,254,17,9
12,152,251,15,5
13,152,255,17,8
14,152,253,16,5
15,152,255,17,5
16,152,252,16,6
17,152,252,16,8
18,152,2,16,8
19,152,251,15,9
20,152,1,16,4
21,152,254,16,10
22,152,1,20,7
23,152,0,18,7
24,152,254,19,10
25,152,254,16,4
26,152,0,16,10
27,152,2,15,15
28,152,0,18,6
29,152,254,17,9
30,152,254,16,13
31,152,0,16,14
32,152,1,17,11
33,152,5,16,13
34,152,255,17,8
35,152,251,18,7
36,152,255,18,7
37,152,3,16,9
38,152,4,17,7
39,152,7,16,10
40,152,2,17,8
41,152,255,18,8
42,152,255,16,11
43,152,2,16,11
44,152,255,15,11
45,152,250,16,5
46,152,255,12,3
47,152,252,14,2
48,152,247,14,6
49,152,0,16,8
50,152,2,15,10
51,152,2,14,11
52,152,1,15,8
53,152,1,17,10
54,152,3,15,12
55,152,0,16,6
56,152,0,18,6
57,152,254,17,11
58,152,2,17,5
59,152,3,15,11
60,152,4,15,10
61,152,4,15,13
62,152,1,15,9
63,152,0,14,10
64,152,2,14,9
65,152,5,12,12
66,152,3,14,9
67,152,1,16,13
68,152,0,15,12
69,152,4,13,15
70,152,0,14,12
71,152,6,14,11
72,152,8,14,14
73,152,5,12,14
74,152,3,13,14
75,152,3,13,11
76,152,3,12,8
77,152,7,12,15
78,152,3,12,11
79,152,2,12,13
80,152,2,11,13
81,152,3,11,12
82,152,3,11,15
83,152,4,11,11
84,152,255,12,12
85,152,3,10,12
86,152,255,9,15
87,152,0,11,8
88,152,253,8,9
89,152,1,10,11
90,152,255,12,10
91,152,3,10,17
92,152,4,10,13
93,152,3,10,18
94,152,255,8,11
95,152,2,10,18
96,152,2,11,11
97,152,1,10,15
98,152,255,9,13
99,152,0,9,19
100,152,2,9,13
101,152,3,8,15
102,152,2,8,15
103,152,253,10,16
104,152,0,9,13
105,152,254,8,16
106,152,0,7,14
107,152,2,7,15
108,152,255,8,14
109,152,255,9,15
110,152,2,8,16
111,152,254,8,15
112,152,255,8,18
113,152,0,7,17
114,152,252,10,14
115,152,253,10,20
116,152,251,8,14
117,152,0,7,17
118,152,250,6,17
119,152,251,8,15
0,153,250,15,6
1,153,243,17,4
2,153,247,16,1
3,153,248,15,9
4,153,250,17,4
5,153,253,14,7
6,153,252,16,6
7,153,251,15,4
8,153,254,12,5
9,153,254,14,6
10,153,0,15,7
11,153,0,16,7
12,153,253,16,11
13,153,2,15,9
14,153,255,16,7
15,153,255,18,6
16,153,1,17,9
17,153,252,18,5
18,153,252,15,8
19,153,252,16,8
20,153,1,16,6
21,153,249,15,10
22,153,255,19,9
23,153,255,17,8
24,153,0,19,8
25,153,0,17,8
26,153,254,18,9
27,153,253,18,9
28,153,252,19,6
29,153,0,15,11
30,153,253,18,10
31,153,255,15,10
32,153,3,17,10
33,153,3,16,10
34,153,253,16,6
35,153,250,18,10
36,153,255,15,8
37,153,2,14,12
38,153,0,16,9
39,153,4,16,9
40,153,2,16,11
41,153,0,16,7
42,153,254,16,11
43,153,1,14,8
44,153,252,15,12
45,153,253,15,6
46,153,2,12,8
47,153,251,13,6
48,153,252,13,6
49,153,0,16,7
50,153,255,14,10
51,153,1,16,6
52,153,5,14,12
53,153,0,16,9
54,153,1,14,11
55,153,1,16,11
56,153,1,16,9
57,153,253,15,9
58,153,3,15,9
59,153,3,13,11
60,153,4,14,11
61,153,1,15,10
62,153,3,14,9
63,153,2,15,7
64,153,0,14,11
65,153,6,14,13
66,153,1,17,12
67,153,0,14,11
68,153,0,14,12
69,153,1,11,11
70,153,2,12,11
71,153,1,14,12
72,153,5,12,11
73,153,2,11,13
74,153,5,11,13
75,153,6,12,11
76,153,4,9,8
77,153,6,9,15
78,153,0,11,14
79,153,254,12,10
80,153,4,10,12
81,153,1,11,12
82,153,0,9,12
83,153,2,9,15
84,153,0,10,13
85,153,1,8,13
86,153,251,9,13
87,153,0,11,11
88,153,0,8,12
89,153,255,8,10
90,153,255,11,12
91,153,0,8,14
92,153,3,9,15
93,153,3,8,15
94,153,0,13,12
95,153,0,9,15
96,153,2,10,15
97,153,4,9,15
98,153,254,10,14
99,153,254,11,15
100,153,2,8,14
101,153,254,10,14
102,153,1,6,14
103,153,252,8,17
104,153,254,9,15
105,153,254,9,17
106,153,3,6,16
107,153,4,7,19
108,153,254,7,15
109,153,253,9,15
110,153,1,7,19
111,153,252,8,17
112,153,255,8,18
113,153,253,9,16
114,153,252,8,14
115,153,253,8,17
116,153,255,8,18
117,153,252,6,18
118,153,250,5,18
119,153,253,6,17
0,154,249,17,5
1,154,250,14,5
2,154,247,17,3
3,154,247,17,4
4,154,252,17,5
5,154,251,16,6
6,154,250,16,7
7,154,250,15,6
8,154,254,15,7
9,154,3,16,8
10,154,255,17,8
11,154,252,15,9
12,154,0,14,8
13,154,255,16,7
14,154,255,15,7
15,154,255,16,10
16,154,0,17,9
17,154,255,17,6
18,154,251,14,9
19,154,253,15,10
20,154,255,16,6
21,154,254,15,13
22,154,254,16,8
23,154,255,16,8
24,154,253,16,5
25,154,251,18,9
26,154,253,16,4
27,154,253,18,8
28,154,252,18,10
29,154,253,15,10
30,154,254,17,8
31,154,0,15,10
32,154,254,16,6
33,154,1,16,7
34,154,255,15,8
35,154,253,16,10
36,154,1,14,9
37,154,255,14,6
38,154,0,17,11
39,154,0,15,9
40,154,2,14,10
41,154,0,16,8
42,154,255,15,11
43,154,253,15,7
44,154,252,15,9
45,154,253,16,5
46,154,2,13,8
47,154,0,14,9
48,154,254,11,7
49,154,1,14,8
50,154,255,15,5
51,154,1,15,8
52,154,5,14,10
53,154,3,15,8
54,154,253,16,7
55,154,4,15,14
56,154,2,11,13
57,154,254,15,9
58,154,6,13,11
59,154,5,12,14
60,154,3,17,10
61,154,255,13,11
62,154,3,13,10
63,154,255,15,7
64,154,1,15,13
65,154,5,13,10
66,154,3,14,14
67,154,3,13,13
68,154,1,10,12
69,154,3,14,14
70,154,2,12,12
71,154,0,11,12
72,154,3,11,10
73,154,1,11,12
74,154,0,12,12
75,154,6,11,11
76,154,3,11,12
77,154,5,13,15
78,154,2,13,14
79,154,0,11,13
80,154,2,11,12
81,154,254,9,10
82,154,4,10,13
83,154,2,9,19
84,154,1,9,15
85,154,0,7,15
86,154,250,8,11
87,154,253,11,10
88,154,252,8,14
89,154,254,9,12
90,154,250,9,10
91,154,4,9,16
92,154,0,8,17
93,154,2,7,14
94,154,255,10,16
95,154,3,8,18
96,154,252,10,16
97,154,4,9,14
98,154,252,11,15
99,154,253,10,17
100,154,1,7,16
101,154,0,8,15
102,154,1,9,16
103,154,255,8,18
104,154,254,8,17
105,154,251,9,13
106,154,1,9,14
107,154,255,7,17
108,154,254,8,16
109,154,0,11,19
110,154,250,8,12
111,154,250,8,18
112,154,254,9,20
113,154,253,8,18
114,154,252,10,14
115,154,253,7,16
116,154,253,9,16
117,154,252,6,16
118,154,247,6,14
119,154,251,7,17
0,155,248,14,2
1,155,250,15,7
2,155,249,15,3
3,155,248,16,3
4,155,248,15,6
5,155,248,16,4
6,155,249,14,6
7,155,249,16,3
8,155,251,14,5
9,155,251,17,6
10,155,253,16,6
11,155,246,17,6
12,155,255,15,8
13,155,249,18,6
14,155,252,15,10
15,155,254,15,10
16,155,252,18,9
17,155,251,16,5
18,155,249,17,9
19,155,249,19,6
20,155,252,14,8
21,155,1,15,14
22,155,254,17,11
23,155,251,18,6
24,155,251,18,8
25,155,251,16,8
26,155,3,16,9
27,155,254,17,10
28,155,255,17,10
29,155,253,15,11
30,155,253,13,9
31,155,251,16,7
32,155,255,17,8
33,155,0,14,15
34,155,254,15,9
35,155,252,16,10
36,155,255,15,11
37,155,0,16,7
38,155,2,13,12
39,155,1,14,8
40,155,1,15,10
41,155,0,13,10
42,155,254,13,9
43,155,253,14,10
44,155,253,15,11
45,155,255,15,11
46,155,3,14,6
47,155,1,14,6
48,155,253,15,9
49,155,1,14,10
50,155,0,17,7
51,155,1,12,12
52,155,2,15,5
53,155,0,15,11
54,155,2,13,10
55,155,1,14,12
56,155,1,14,10
57,155,2,15,9
58,155,1,14,12
59,155,2,16,14
60,155,10,20,17
61,155,5,15,14
62,155,1,14,13
63,155,2,13,13
64,155,255,13,13
65,155,2,14,10
66,155,4,12,15
67,155,1,12,13
68,155,1,10,12
69,155,1,12,11
70,155,2,10,13
71,155,0,11,12
72,155,4,11,13
73,155,2,13,13
74,155,255,13,10
75,155,4,12,15
76,155,4,10,13
77,155,5,10,15
78,155,5,13,16
79,155,0,10,14
80,155,2,11,14
81,155,253,10,13
82,155,255,11,13
83,155,1,10,12
84,155,255,10,14
85,155,0,10,16
86,155,250,9,11
87,155,254,11,12
88,155,254,9,12
89,155,251,11,10
90,155,252,10,12
91,155,1,6,13
92,155,2,10,15
93,155,0,11,12
94,155,0,8,16
95,155,2,8,17
96,155,0,8,17
97,155,0,10,17
98,155,253,9,15
99,155,254,8,17
100,155,255,9,17
101,155,252,10,13
102,155,0,8,15
103,155,253,9,16
104,155,254,7,17
105,155,252,8,13
106,155,252,11,11
107,155,254,9,18
108,155,253,7,16
109,155,254,10,18
110,155,249,10,15
111,155,252,10,18
112,155,254,7,18
113,155,252,7,16
114,155,253,9,17
115,155,252,5,19
116,155,252,8,18
117,155,255,10,17
118,155,246,8,14
119,155,248,7,13
0,156,244,16,2
1,156,248,15,7
2,156,247,16,3
3,156,247,15,7
4,156,248,13,8
5,156,251,14,4
6,156,248,15,7
7,156,248,16,3
8,156,254,15,7
9,156,250,16,4
10,156,253,16,7
11,156,247,16,8
12,156,250,17,9
13,156,254,15,9
14,156,253,12,11
15,156,247,16,8
16,156,254,15,6
17,156,250,16,7
18,156,247,19,6
19,156,253,15,7
20,156,252,14,10
21,156,253,15,9
22,156,1,15,10
23,156,249,18,4
24,156,0,15,10
25,156,251,15,9
26,156,0,15,12
27,156,0,15,8
28,156,252,18,9
29,156,254,15,9
30,156,252,16,9
31,156,251,16,7
32,156,255,14,11
33,156,253,14,12
34,156,255,15,11
35,156,251,15,9
36,156,252,14,11
37,156,0,15,8
38,156,1,13,13
39,156,253,15,10
40,156,252,14,8
41,156,255,13,9
42,156,252,14,9
43,156,254,13,11
44,156,255,14,10
45,156,252,14,11
46,156,2,14,9
47,156,253,13,7
48,156,249,16,8
49,156,255,12,10
50,156,2,13,10
51,156,255,13,12
52,156,6,12,13
53,156,1,15,11
54,156,4,13,9
55,156,253,13,10
56,156,255,13,9
57,156,255,15,10
58,156,3,15,12
59,156,7,25,16
60,156,11,18,15
61,156,4,14,13
62,156,2,12,12
63,156,6,11,11
64,156,4,11,15
65,156,3,13,13
66,156,4,11,11
67,156,3,10,11
68,156,251,11,13
69,156,1,10,11
70,156,1,13,13
71,156,2,12,11
72,156,0,9,12
73,156,254,13,10
74,156,252,13,11
75,156,255,11,14
76,156,1,10,11
77,156,2,11,12
78,156,255,10,14
79,156,254,12,12
80,156,2,9,15
81,156,252,11,13
82,156,254,9,17
83,156,1,12,12
84,156,1,11,13
85,156,0,10,14
86,156,0,10,11
87,156,2,9,16
88,156,255,9,14
89,156,251,9,14
90,156,253,11,13
91,156,253,9,14
92,156,253,10,14
93,156,254,11,17
94,156,254,9,18
95,156,253,9,15
96,156,251,11,13
97,156,254,11,18
98,156,255,11,17
99,156,253,12,12
100,156,255,7,15
101,156,253,9,17
102,156,248,8,15
103,156,254,8,17
104,156,254,7,18
105,156,0,6,20
106,156,249,9,12
107,156,254,9,17
108,156,254,8,15
109,156,253,8,17
110,156,251,7,18
111,156,251,9,15
112,156,254,6,16
113,156,253,9,17
114,156,253,8,17
115,156,247,6,19
116,156,250,6,18
117,156,250,8,14
118,156,251,11,18
119,156,251,10,16
0,157,244,14,4
1,157,246,14,2
2,157,246,15,5
3,157,246,17,7
4,157,246,15,8
5,157,252,15,6
6,157,249,13,7
7,157,248,15,3
8,157,250,17,4
9,157,251,14,2
10,157,250,18,8
11,157,250,17,6
12,157,254,17,9
13,157,3,13,10
14,157,251,14,6
15,157,245,16,6
16,157,254,17,10
17,157,251,19,5
18,157,250,17,6
19,157,253,13,5
20,157,248,16,7
21,157,252,14,7
22,157,254,15,6
23,157,251,17,4
24,157,252,16,10
25,157,248,15,10
26,157,251,16,10
27,157,254,14,11
28,157,250,17,9
29,157,251,14,10
30,157,254,16,10
31,157,0,15,12
32,157,253,11,11
33,157,251,16,8
34,157,251,15,10
35,157,251,16,7
36,157,250,13,9
37,157,255,14,8
38,157,2,13,14
39,157,252,14,13
40,157,255,13,9
41,157,0,14,8
42,157,252,13,7
43,157,253,14,9
44,157,252,12,9
45,157,253,14,13
46,157,0,14,11
47,157,0,13,13
48,157,254,13,8
49,157,254,12,10
50,157,255,14,10
51,157,252,13,9
52,157,1,14,14
53,157,0,13,10
54,157,2,11,10
55,157,0,14,9
56,157,3,12,12
57,157,252,14,10
58,157,4,19,16
59,157,9,20,13
60,157,11,18,17
61,157,8,16,15
62,157,2,11,12
63,157,1,11,13
64,157,0,10,12
65,157,3,11,12
66,157,2,10,11
67,157,254,9,8
68,157,252,11,13
69,157,3,10,16
70,157,3,11,14
71,157,0,12,12
72,157,3,9,14
73,157,254,14,10
74,157,1,8,13
75,157,253,10,15
76,157,254,10,13
77,157,0,11,14
78,157,253,11,14
79,157,0,10,14
80,157,0,10,14
81,157,1,13,15
82,157,255,10,17
83,157,253,13,14
84,157,1,9,12
85,157,254,11,14
86,157,4,11,14
87,157,254,7,14
88,157,0,11,12
89,157,251,9,14
90,157,252,10,14
91,157,0,9,16
92,157,252,11,14
93,157,254,9,19
94,157,0,10,17
95,157,1,7,16
96,157,253,10,13
97,157,252,9,17
98,157,0,8,19
99,157,0,8,15
100,157,1,9,17
101,157,250,8,13
102,157,250,9,16
103,157,252,10,12
104,157,252,8,15
105,157,254,8,16
106,157,252,6,15
107,157,255,7,17
108,157,254,9,16
109,157,252,8,17
110,157,251,10,19
111,157,254,10,19
112,157,252,9,15
113,157,250,7,17
114,157,253,8,18
115,157,250,6,17
116,157,248,6,18
117,157,248,7,16
118,157,255,7,21
119,157,253,8,19
0,158,243,15,7
1,158,247,16,5
2,158,244,15,5
3,158,244,15,4
4,158,246,16,6
5,158,246,15,2
6,158,244,14,3
7,158,252,17,7
8,158,248,13,4
9,158,252,14,5
10,158,249,14,9
11,158,249,15,10
12,158,254,15,9
13,158,253,16,7
14,158,246,16,6
15,158,249,16,7
16,158,251,17,7
17,158,250,16,8
18,158,245,16,7
19,158,251,16,9
20,158,251,15,7
21,158,252,15,10
22,158,253,16,7
23,158,251,16,10
24,158,251,18,8
25,158,246,16,10
26,158,251,14,7
27,158,253,14,12
28,158,253,14,9
29,158,1,14,11
30,158,252,15,10
31,158,253,15,12
32,158,252,15,11
33,158,252,16,9
34,158,252,14,7
