X,Y,R,G,B
23,138,19,39,6
24,138,13,42,5
25,138,9,46,3
26,138,16,44,7
27,138,13,46,6
28,138,11,47,5
29,138,10,49,8
30,138,10,52,8
31,138,8,52,8
32,138,9,52,9
33,138,11,52,9
34,138,12,54,12
35,138,7,56,6
36,138,8,57,10
37,138,8,59,10
38,138,9,60,10
39,138,4,60,11
40,138,4,61,13
41,138,3,62,12
42,138,7,63,14
43,138,255,62,12
44,138,252,65,12
45,138,0,66,13
46,138,2,65,15
47,138,0,65,14
48,138,251,65,12
49,138,253,62,19
50,138,251,63,15
51,138,249,65,14
52,138,243,63,12
53,138,248,61,12
54,138,249,60,14
55,138,243,59,14
56,138,247,55,13
57,138,246,53,13
58,138,236,54,7
59,138,242,54,13
60,138,243,56,10
61,138,241,54,10
62,138,240,50,14
63,138,242,48,10
64,138,234,48,9
65,138,232,47,12
66,138,238,45,10
67,138,234,45,9
68,138,236,42,7
69,138,237,40,10
70,138,239,39,12
71,138,239,37,10
72,138,242,35,13
73,138,236,31,11
74,138,240,31,11
75,138,239,30,16
76,138,246,31,10
77,138,247,24,15
78,138,246,26,12
79,138,242,27,15
80,138,243,25,15
81,138,246,22,13
82,138,246,23,15
83,138,245,23,16
84,138,250,19,20
85,138,248,18,17
86,138,248,17,18
87,138,249,16,18
88,138,252,17,18
89,138,253,15,17
90,138,254,13,24
91,138,252,13,20
92,138,252,13,17
93,138,248,13,18
94,138,253,12,21
95,138,253,11,19
96,138,254,8,19
97,138,249,10,18
98,138,251,8,22
99,138,252,9,19
100,138,255,9,19
101,138,253,8,23
102,138,2,6,22
103,138,0,6,22
104,138,255,7,20
105,138,255,7,22
106,138,252,8,19
107,138,0,5,18
108,138,0,6,20
109,138,252,5,18
110,138,253,5,19
111,138,252,6,21
112,138,251,6,20
113,138,252,5,20
114,138,0,3,23
115,138,255,4,25
116,138,254,3,24
117,138,251,5,23
118,138,250,6,23
119,138,250,5,15
0,139,9,20,6
1,139,11,19,5
2,139,10,23,8
3,139,17,25,7
4,139,21,24,9
5,139,13,25,7
6,139,16,24,9
7,139,18,24,8
8,139,16,27,6
9,139,17,28,6
10,139,21,30,6
11,139,21,27,6
12,139,15,29,6
13,139,16,31,7
14,139,21,30,6
15,139,20,31,6
16,139,18,34,5
17,139,12,34,4
18,139,14,34,4
19,139,16,35,4
20,139,14,35,6
21,139,18,34,9
22,139,17,36,5
23,139,17,36,5
24,139,13,40,6
25,139,11,40,4
26,139,12,43,7
27,139,13,45,3
28,139,12,46,9
29,139,9,50,6
30,139,12,45,12
31,139,12,48,10
32,139,7,50,7
33,139,6,51,9
34,139,11,50,11
35,139,10,54,10
36,139,6,56,8
37,139,3,60,8
38,139,6,59,11
39,139,2,59,13
40,139,1,60,11
41,139,2,60,10
42,139,6,59,16
43,139,255,62,14
44,139,252,61,11
45,139,0,63,11
46,139,254,62,15
47,139,2,60,13
48,139,254,61,12
49,139,251,60,13
50,139,250,59,14
51,139,248,62,11
52,139,246,63,12
53,139,247,61,11
54,139,252,54,14
55,139,245,51,14
56,139,248,56,16
57,139,250,56,11
58,139,241,56,9
59,139,239,54,13
60,139,245,53,12
61,139,240,52,10
62,139,240,46,14
63,139,240,45,10
64,139,237,46,10
65,139,235,45,9
66,139,236,46,8
67,139,236,43,12
68,139,239,42,11
69,139,241,38,9
70,139,240,38,12
71,139,243,35,11
72,139,243,34,12
73,139,243,32,15
74,139,242,28,13
75,139,239,30,12
76,139,244,29,10
77,139,246,28,16
78,139,241,26,15
79,139,242,25,14
80,139,245,22,16
81,139,251,22,17
82,139,249,22,18
83,139,246,20,18
84,139,246,22,20
85,139,247,19,16
86,139,251,16,19
87,139,251,16,18
88,139,250,15,17
89,139,254,16,19
90,139,250,14,19
91,139,253,13,19
92,139,252,14,17
93,139,255,13,21
94,139,252,13,18
95,139,253,14,20
96,139,0,12,18
97,139,251,9,18
98,139,252,9,21
99,139,253,7,18
100,139,252,8,17
101,139,254,9,18
102,139,1,9,24
103,139,253,5,21
104,139,0,5,18
105,139,3,7,22
106,139,2,8,21
107,139,1,5,20
108,139,253,5,21
109,139,254,7,21
110,139,254,7,21
111,139,252,5,25
112,139,255,5,22
113,139,252,6,20
114,139,254,5,19
115,139,251,4,23
116,139,250,3,21
117,139,253,3,23
118,139,252,5,23
119,139,0,4,23
0,140,12,19,2
1,140,10,20,7
2,140,11,20,8
3,140,12,22,6
4,140,14,22,6
5,140,11,25,4
6,140,17,23,7
7,140,18,25,7
8,140,15,26,6
9,140,14,28,6
10,140,20,28,6
11,140,20,27,4
12,140,15,32,4
13,140,18,29,6
14,140,15,31,6
15,140,14,30,4
16,140,18,32,4
17,140,10,34,4
18,140,14,34,2
19,140,11,36,2
20,140,14,35,7
21,140,14,35,7
22,140,14,36,4
23,140,20,35,7
24,140,13,38,6
25,140,13,38,7
26,140,11,39,6
27,140,13,42,9
28,140,12,45,6
29,140,12,44,12
30,140,10,47,11
31,140,11,44,6
32,140,5,49,4
33,140,4,51,8
34,140,8,49,9
35,140,9,52,7
36,140,5,55,8
37,140,7,56,11
38,140,4,56,12
39,140,3,57,12
40,140,2,59,12
41,140,2,58,12
42,140,2,56,14
43,140,2,58,12
44,140,253,59,12
45,140,0,59,13
46,140,1,58,13
47,140,254,60,13
48,140,251,61,12
49,140,251,59,13
50,140,251,59,15
51,140,248,59,10
52,140,249,58,12
53,140,248,57,11
54,140,255,54,13
55,140,250,50,14
56,140,242,51,15
57,140,248,53,12
58,140,247,52,10
59,140,244,50,15
60,140,247,49,15
61,140,240,49,14
62,140,241,46,11
63,140,238,45,9
64,140,241,46,12
65,140,239,46,9
66,140,238,44,10
67,140,240,41,13
68,140,241,40,10
69,140,241,37,12
70,140,240,37,15
71,140,242,36,9
72,140,245,34,13
73,140,241,31,14
74,140,243,30,13
75,140,242,30,12
76,140,243,32,10
77,140,247,28,10
78,140,243,24,11
79,140,248,21,18
80,140,247,22,18
81,140,247,21,18
82,140,247,22,16
83,140,246,19,19
84,140,245,20,18
85,140,252,16,15
86,140,251,15,20
87,140,249,18,17
88,140,254,15,17
89,140,250,15,20
90,140,252,13,20
91,140,3,14,20
92,140,250,13,18
93,140,254,11,19
94,140,253,13,18
95,140,253,9,20
96,140,253,9,16
97,140,250,11,19
98,140,252,11,21
99,140,0,8,20
100,140,253,8,20
101,140,251,8,18
102,140,0,6,22
103,140,0,8,21
104,140,254,8,21
105,140,255,8,20
106,140,1,7,23
107,140,0,6,21
108,140,2,5,22
109,140,0,5,21
110,140,255,2,22
111,140,252,4,24
112,140,251,5,21
113,140,254,3,25
114,140,254,5,21
115,140,251,6,20
116,140,255,4,23
117,140,252,3,23
118,140,253,4,23
119,140,251,3,20
0,141,15,20,7
1,141,11,20,7
2,141,12,21,9
3,141,11,23,9
4,141,11,22,8
5,141,13,22,5
6,141,18,22,8
7,141,13,26,5
8,141,15,27,8
9,141,14,27,5
10,141,17,26,7
11,141,20,26,8
12,141,14,29,6
13,141,20,30,7
14,141,16,30,6
15,141,19,30,8
16,141,19,31,7
17,141,13,36,5
18,141,16,32,7
19,141,15,34,5
20,141,15,33,6
21,141,17,33,11
22,141,14,32,6
23,141,14,36,7
24,141,16,37,8
25,141,11,40,4
26,141,11,39,6
27,141,9,42,5
28,141,11,42,5
29,141,12,40,7
30,141,5,46,7
31,141,8,48,8
32,141,6,47,6
33,141,5,47,10
34,141,3,48,11
35,141,6,49,7
36,141,6,50,8
37,141,8,53,12
38,141,7,55,11
39,141,6,53,13
40,141,4,56,10
41,141,5,54,13
42,141,3,56,13
43,141,2,56,12
44,141,0,57,14
45,141,0,56,17
46,141,4,56,14
47,141,253,58,11
48,141,0,56,13
49,141,251,55,14
50,141,255,54,14
51,141,250,54,12
52,141,0,55,15
53,141,254,53,13
54,141,2,56,14
55,141,252,56,10
56,141,241,52,9
57,141,248,51,12
58,141,247,50,13
59,141,244,49,14
60,141,246,46,14
61,141,243,45,12
62,141,244,46,7
63,141,241,44,10
64,141,242,43,12
65,141,238,45,12
66,141,243,41,9
67,141,241,42,14
68,141,245,38,15
69,141,242,37,13
70,141,245,34,16
71,141,243,37,11
72,141,242,33,11
73,141,244,33,12
74,141,248,29,16
75,141,242,28,12
76,141,243,29,14
77,141,246,27,13
78,141,245,26,10
79,141,247,23,17
80,141,247,21,17
81,141,246,23,18
82,141,250,18,17
83,141,246,17,20
84,141,247,18,19
85,141,254,17,21
86,141,251,18,18
87,141,252,17,20
88,141,255,17,19
89,141,250,16,18
90,141,252,15,20
91,141,255,12,20
92,141,255,13,19
93,141,2,13,20
94,141,254,11,20
95,141,254,12,18
96,141,252,10,17
97,141,252,11,19
98,141,253,12,20
99,141,3,10,21
100,141,255,9,21
101,141,255,7,21
102,141,0,9,21
103,141,0,7,23
104,141,255,5,22
105,141,255,6,20
106,141,255,6,22
107,141,254,5,21
108,141,0,6,19
109,141,2,5,23
110,141,254,8,21
111,141,255,5,21
112,141,253,2,23
113,141,253,5,21
114,141,253,5,23
115,141,253,5,22
116,141,254,2,22
117,141,248,6,20
118,141,254,2,25
119,141,250,5,20
0,142,14,19,9
1,142,9,20,7
2,142,11,19,8
3,142,11,20,10
4,142,10,22,6
5,142,15,22,9
6,142,13,22,8
7,142,12,24,6
8,142,15,21,7
9,142,11,24,5
10,142,14,26,6
11,142,17,25,9
12,142,16,28,6
13,142,22,28,11
14,142,20,29,8
15,142,15,32,5
16,142,13,32,8
17,142,17,33,7
18,142,17,33,8
19,142,17,33,7
20,142,16,33,6
21,142,17,32,6
22,142,20,32,7
23,142,9,36,4
24,142,17,35,10
25,142,10,39,6
26,142,7,40,3
27,142,6,41,4
28,142,8,42,5
29,142,9,41,6
30,142,3,46,6
31,142,7,45,7
32,142,7,48,8
33,142,8,44,11
34,142,4,48,10
35,142,9,48,7
36,142,5,52,6
37,142,5,49,12
38,142,8,50,14
39,142,5,55,12
40,142,4,52,14
41,142,4,53,14
42,142,0,52,12
43,142,2,54,11
44,142,1,54,10
45,142,5,52,18
46,142,2,55,14
47,142,0,53,12
48,142,252,54,10
49,142,0,51,15
50,142,253,54,12
51,142,251,54,12
52,142,254,52,13
53,142,254,52,14
54,142,253,51,16
55,142,252,53,14
56,142,252,48,15
57,142,250,50,12
58,142,246,48,13
59,142,248,48,11
60,142,243,48,12
61,142,241,46,12
62,142,244,45,6
63,142,243,45,11
64,142,243,41,14
65,142,244,42,12
66,142,245,41,14
67,142,242,39,14
68,142,246,36,16
69,142,242,35,13
70,142,244,36,18
71,142,244,32,11
72,142,246,33,15
73,142,246,31,15
74,142,246,30,13
75,142,242,30,14
76,142,245,28,15
77,142,250,27,15
78,142,246,26,14
79,142,247,21,17
80,142,252,22,15
81,142,247,20,19
82,142,253,20,16
83,142,247,16,18
84,142,249,18,15
85,142,251,16,21
86,142,251,17,17
87,142,254,16,21
88,142,251,15,17
89,142,252,17,17
90,142,251,15,20
91,142,250,14,18
92,142,253,12,21
93,142,1,10,21
94,142,254,12,21
95,142,253,10,17
96,142,251,11,19
97,142,0,7,21
98,142,254,9,21
99,142,0,9,16
100,142,252,9,18
101,142,0,7,21
102,142,254,7,20
103,142,255,6,20
104,142,1,7,20
105,142,1,6,23
106,142,255,8,23
107,142,253,5,23
108,142,254,6,20
109,142,255,7,23
110,142,255,6,21
111,142,253,8,19
112,142,252,6,22
113,142,251,7,20
114,142,250,6,21
115,142,252,5,23
116,142,253,5,20
117,142,248,5,17
118,142,252,4,23
119,142,249,7,19
0,143,10,19,9
1,143,6,20,10
2,143,11,19,7
3,143,12,21,7
4,143,11,21,7
5,143,14,21,10
6,143,10,23,6
7,143,12,23,8
8,143,15,23,10
9,143,11,25,5
10,143,12,27,4
11,143,15,27,8
12,143,13,27,5
13,143,19,27,11
14,143,18,31,11
15,143,13,31,8
16,143,12,31,6
17,143,16,30,6
18,143,14,32,8
19,143,13,32,8
20,143,14,34,6
21,143,18,32,9
22,143,19,33,8
23,143,11,34,6
24,143,9,34,4
25,143,9,38,7
26,143,6,40,3
27,143,6,40,5
28,143,11,40,9
29,143,8,40,8
30,143,4,44,5
31,143,8,44,10
32,143,8,44,8
33,143,8,43,6
34,143,6,47,10
35,143,9,46,7
36,143,9,47,9
37,143,6,47,13
38,143,6,48,12
39,143,2,48,11
40,143,4,50,13
41,143,8,49,14
42,143,5,48,14
43,143,3,47,14
44,143,2,51,13
45,143,3,50,14
46,143,2,50,13
47,143,254,50,12
48,143,2,49,14
49,143,255,49,13
50,143,251,52,12
51,143,253,48,13
52,143,1,49,16
53,143,252,51,14
54,143,252,51,14
55,143,248,47,16
56,143,254,44,20
57,143,251,46,15
58,143,246,46,14
59,143,249,46,12
60,143,245,45,9
61,143,243,44,12
62,143,242,41,9
63,143,241,42,11
64,143,245,40,14
65,143,244,40,8
66,143,246,36,13
67,143,243,37,13
68,143,248,33,15
69,143,240,35,12
70,143,245,33,15
71,143,247,31,15
72,143,247,32,17
73,143,247,29,14
74,143,251,29,17
75,143,247,29,16
76,143,249,26,16
77,143,245,27,16
78,143,252,22,18
79,143,247,24,18
80,143,255,24,16
81,143,248,21,19
82,143,252,20,19
83,143,249,20,14
84,143,249,16,15
85,143,251,15,21
86,143,253,19,19
87,143,251,16,17
88,143,254,15,19
89,143,250,14,18
90,143,0,12,18
91,143,251,14,19
92,143,252,13,19
93,143,255,10,21
94,143,0,13,19
95,143,2,13,16
96,143,253,10,16
97,143,0,9,21
98,143,1,8,22
99,143,255,10,19
100,143,255,9,19
101,143,1,5,26
102,143,252,9,21
103,143,254,7,21
104,143,1,7,20
105,143,1,5,23
106,143,255,6,22
107,143,2,6,25
108,143,2,7,23
109,143,0,6,19
110,143,255,7,22
111,143,0,8,23
112,143,251,6,23
113,143,251,6,21
114,143,251,5,23
115,143,253,5,21
116,143,254,4,24
117,143,252,6,24
118,143,250,6,24
119,143,249,4,20
0,144,5,20,9
1,144,5,20,9
2,144,8,22,8
3,144,8,24,6
4,144,15,18,8
5,144,5,23,7
6,144,11,22,8
7,144,13,23,8
8,144,12,24,8
9,144,10,26,3
10,144,12,26,2
11,144,8,28,7
12,144,13,29,9
13,144,17,29,8
14,144,17,27,10
15,144,17,30,10
16,144,11,31,7
17,144,14,29,7
18,144,15,30,12
19,144,14,31,10
20,144,13,31,8
21,144,17,31,10
22,144,16,33,9
23,144,10,34,8
24,144,8,37,6
25,144,5,37,5
26,144,8,36,7
27,144,8,39,8
28,144,9,36,8
29,144,9,41,9
30,144,6,42,11
31,144,10,40,9
32,144,8,42,9
33,144,6,43,6
34,144,8,41,8
35,144,8,42,13
36,144,5,43,9
37,144,6,44,9
38,144,5,46,9
39,144,4,49,12
40,144,6,45,12
41,144,5,45,10
42,144,6,45,12
43,144,3,45,11
44,144,2,47,13
45,144,3,50,10
46,144,1,48,12
47,144,1,50,12
48,144,1,47,12
49,144,254,49,14
50,144,254,48,11
51,144,253,45,13
52,144,0,46,12
53,144,249,47,15
54,144,255,45,13
55,144,253,44,15
56,144,253,44,15
57,144,253,42,12
58,144,250,42,15
59,144,247,43,15
60,144,249,44,9
61,144,246,42,15
62,144,246,40,12
63,144,247,41,11
64,144,243,39,14
65,144,244,41,11
66,144,246,38,10
67,144,245,37,10
68,144,250,32,14
69,144,243,33,14
70,144,248,30,12
71,144,243,28,14
72,144,245,31,14
73,144,247,29,15
74,144,243,27,14
75,144,250,23,17
76,144,255,22,17
77,144,250,24,16
78,144,248,22,15
79,144,251,22,17
80,144,254,20,18
81,144,254,21,18
82,144,255,19,19
83,144,252,20,17
84,144,250,18,15
85,144,255,15,17
86,144,252,16,18
87,144,0,14,21
88,144,249,15,19
89,144,254,15,20
90,144,2,10,23
91,144,253,13,17
92,144,255,13,22
93,144,254,11,21
94,144,255,11,20
95,144,2,12,22
96,144,1,12,19
97,144,255,10,19
98,144,2,9,22
99,144,253,9,19
100,144,1,10,19
101,144,253,6,22
102,144,0,7,20
103,144,0,7,21
104,144,254,7,20
105,144,0,6,24
106,144,1,6,24
107,144,255,7,24
108,144,252,7,22
109,144,253,7,22
110,144,252,7,22
111,144,253,6,21
112,144,253,6,24
113,144,251,7,20
114,144,253,6,23
115,144,250,6,19
116,144,253,5,24
117,144,248,4,24
118,144,250,5,21
119,144,251,5,20
0,145,7,18,8
1,145,5,16,7
2,145,2,21,6
3,145,9,21,10
4,145,11,21,9
5,145,8,24,9
6,145,7,24,9
7,145,10,23,11
8,145,9,22,7
9,145,8,25,5
10,145,12,28,7
11,145,6,28,6
12,145,16,27,5
13,145,15,27,7
14,145,16,28,7
15,145,17,30,6
16,145,11,31,5
17,145,15,30,8
18,145,12,26,10
19,145,7,29,7
20,145,15,32,14
21,145,14,32,13
22,145,15,33,12
23,145,6,35,7
24,145,9,35,9
25,145,9,36,7
26,145,7,38,7
27,145,9,36,9
28,145,9,37,7
29,145,6,38,10
30,145,4,40,6
31,145,9,40,7
32,145,9,38,9
33,145,5,40,10
34,145,5,42,9
35,145,8,42,11
36,145,4,42,7
37,145,6,44,8
38,145,5,45,8
39,145,7,44,15
40,145,6,43,14
41,145,3,45,13
42,145,9,45,11
43,145,7,46,12
44,145,255,46,10
45,145,3,48,10
46,145,4,43,14
47,145,3,45,11
48,145,2,47,12
49,145,5,44,15
50,145,1,43,13
51,145,255,44,12
52,145,250,44,12
53,145,249,44,11
54,145,252,43,12
55,145,251,45,10
56,145,253,42,11
57,145,252,42,11
58,145,251,41,15
59,145,248,43,16
60,145,253,41,13
61,145,250,39,13
62,145,249,39,11
63,145,250,37,12
64,145,246,37,13
65,145,244,35,15
66,145,245,35,11
67,145,250,34,16
68,145,249,33,13
69,145,248,32,15
70,145,251,27,16
71,145,247,28,15
72,145,247,29,16
73,145,250,25,18
74,145,245,27,15
75,145,246,24,15
76,145,252,23,16
77,145,253,22,17
78,145,248,24,18
79,145,255,20,19
80,145,251,19,18
81,145,255,19,17
82,145,1,17,20
83,145,255,18,19
84,145,250,18,17
85,145,254,15,18
86,145,0,15,20
87,145,255,14,20
88,145,248,15,17
89,145,253,15,21
90,145,251,11,20
91,145,252,7,21
92,145,251,11,21
93,145,254,12,21
94,145,0,13,20
95,145,255,11,23
96,145,0,12,19
97,145,253,11,17
98,145,1,8,22
99,145,255,10,19
100,145,0,8,23
101,145,253,9,17
102,145,254,6,20
103,145,255,7,23
104,145,1,7,18
105,145,254,5,22
106,145,255,7,23
107,145,253,7,21
108,145,0,8,23
109,145,251,7,18
110,145,250,4,22
111,145,254,6,19
112,145,255,5,22
113,145,253,6,22
114,145,254,7,21
115,145,254,7,22
116,145,251,7,19
117,145,250,5,24
118,145,252,4,20
119,145,251,4,20
0,146,5,20,7
1,146,5,20,6
2,146,4,19,12
3,146,11,18,8
4,146,6,21,8
5,146,7,22,9
6,146,2,24,8
7,146,8,21,11
8,146,6,23,9
9,146,8,27,8
10,146,10,24,10
11,146,8,29,6
12,146,15,26,8
13,146,13,28,7
14,146,14,28,7
15,146,13,29,8
16,146,11,30,7
17,146,12,30,4
18,146,10,34,8
19,146,7,34,6
20,146,14,32,11
21,146,10,34,9
22,146,13,33,10
23,146,7,34,10
24,146,7,37,9
25,146,12,35,9
26,146,6,35,7
27,146,7,37,7
28,146,6,37,7
29,146,5,38,12
30,146,2,41,6
31,146,6,37,5
32,146,9,37,9
33,146,2,40,9
34,146,7,40,9
35,146,8,42,10
36,146,4,41,9
37,146,2,41,11
38,146,6,40,12
39,146,4,43,11
40,146,5,42,10
41,146,7,41,13
42,146,7,43,13
43,146,6,43,12
44,146,2,43,12
45,146,5,42,13
46,146,3,44,10
47,146,0,43,11
48,146,3,42,13
49,146,6,40,13
50,146,3,44,13
51,146,0,42,10
52,146,254,42,13
53,146,251,42,15
54,146,255,40,13
55,146,0,42,12
56,146,254,39,14
57,146,1,43,14
58,146,250,39,11
59,146,252,40,16
60,146,252,38,15
61,146,250,36,14
62,146,253,34,13
63,146,249,36,12
64,146,252,36,13
65,146,245,32,17
66,146,243,34,12
67,146,249,31,16
68,146,249,31,14
69,146,247,29,13
70,146,248,29,16
71,146,245,27,12
72,146,248,28,19
73,146,254,26,20
74,146,250,25,16
75,146,249,25,16
76,146,248,23,17
77,146,247,22,16
78,146,255,22,20
79,146,254,19,22
80,146,253,22,21
81,146,255,18,19
82,146,1,17,18
83,146,253,17,20
84,146,254,16,22
85,146,0,15,18
86,146,1,16,21
87,146,250,15,19
88,146,252,15,18
89,146,254,14,21
90,146,255,14,20
91,146,252,14,18
92,146,254,13,21
93,146,253,11,23
94,146,0,10,26
95,146,0,11,21
96,146,1,12,19
97,146,255,8,20
98,146,1,9,22
99,146,1,8,21
100,146,254,9,21
101,146,252,8,16
102,146,2,8,23
103,146,254,8,24
104,146,255,8,19
105,146,255,10,21
106,146,1,8,21
107,146,249,7,19
108,146,254,7,21
109,146,252,7,18
110,146,251,7,19
111,146,0,7,18
112,146,253,5,21
113,146,251,6,21
114,146,253,6,22
115,146,255,6,22
116,146,252,5,21
117,146,250,7,21
118,146,252,5,21
119,146,251,5,20
0,147,5,19,11
1,147,4,20,11
2,147,6,21,9
3,147,10,19,7
4,147,4,21,7
5,147,5,19,9
6,147,9,22,10
7,147,9,20,10
8,147,5,24,4
9,147,10,22,8
10,147,7,24,8
11,147,11,26,8
12,147,12,27,7
13,147,11,27,8
14,147,11,27,7
15,147,11,30,11
16,147,12,27,9
17,147,13,30,5
18,147,9,32,6
19,147,11,32,5
20,147,9,31,7
21,147,10,32,8
22,147,10,31,9
23,147,7,35,5
24,147,10,32,11
25,147,10,34,12
26,147,10,37,11
27,147,4,37,7
28,147,4,37,9
29,147,2,39,10
30,147,9,33,7
31,147,7,38,6
32,147,2,39,9
33,147,4,37,8
34,147,3,38,9
35,147,7,39,7
36,147,3,41,9
37,147,2,40,11
38,147,4,40,10
39,147,4,40,8
40,147,7,40,11
41,147,6,42,12
42,147,6,42,11
43,147,6,40,12
44,147,6,39,11
45,147,6,39,12
46,147,2,42,12
47,147,5,38,15
48,147,6,40,14
49,147,3,41,11
50,147,4,40,15
51,147,1,39,14
52,147,1,39,13
53,147,1,42,13
54,147,1,39,14
55,147,255,36,17
56,147,0,34,17
57,147,254,37,14
58,147,0,36,12
59,147,252,34,17
60,147,248,36,13
61,147,251,34,16
62,147,253,33,14
63,147,249,34,13
64,147,248,33,15
65,147,247,30,14
66,147,240,32,12
67,147,247,31,16
68,147,249,30,12
69,147,245,31,13
70,147,248,30,13
71,147,249,28,16
72,147,245,26,18
73,147,252,26,18
74,147,251,26,17
75,147,251,23,16
76,147,247,23,17
77,147,250,20,17
78,147,255,21,20
79,147,251,21,20
80,147,254,20,16
81,147,253,18,21
82,147,252,16,18
83,147,252,17,21
84,147,255,17,24
85,147,0,14,19
86,147,253,15,18
87,147,251,14,20
88,147,250,14,20
89,147,254,13,20
90,147,0,14,20
91,147,0,16,16
92,147,252,13,20
93,147,0,11,23
94,147,253,11,22
95,147,254,11,20
96,147,1,10,18
97,147,0,8,21
98,147,2,9,23
99,147,1,8,22
100,147,0,10,21
101,147,0,9,19
102,147,0,8,22
103,147,255,7,21
104,147,250,9,18
105,147,255,9,26
106,147,255,8,23
107,147,253,9,20
108,147,252,7,24
109,147,255,7,20
110,147,253,7,24
111,147,0,7,21
112,147,252,7,20
113,147,0,5,24
114,147,253,7,24
115,147,255,5,26
116,147,252,6,22
117,147,250,8,21
118,147,253,5,21
119,147,247,7,18
0,148,1,16,8
1,148,2,18,9
2,148,8,19,9
3,148,6,19,8
4,148,2,22,8
5,148,6,21,9
6,148,8,21,10
7,148,5,23,7
8,148,9,20,6
9,148,9,23,6
10,148,4,25,10
11,148,10,24,13
12,148,8,27,7
13,148,10,26,9
14,148,15,27,8
15,148,8,26,8
16,148,13,28,8
17,148,14,28,7
18,148,12,31,8
19,148,16,29,9
20,148,9,29,7
21,148,13,30,8
22,148,7,32,8
23,148,9,33,12
24,148,7,31,11
25,148,8,34,10
26,148,8,33,9
27,148,4,36,8
28,148,5,33,10
29,148,7,33,7
30,148,7,32,8
31,148,5,37,13
32,148,5,39,10
33,148,8,38,11
34,148,2,36,9
35,148,3,37,9
36,148,1,38,7
37,148,3,39,7
38,148,6,37,11
39,148,8,36,10
40,148,7,37,14
41,148,5,37,12
42,148,2,40,9
43,148,8,38,10
44,148,6,40,11
45,148,7,37,10
46,148,7,35,12
47,148,5,37,13
48,148,2,36,12
49,148,0,38,9
50,148,3,36,15
51,148,255,36,15
52,148,253,39,11
53,148,0,38,13
54,148,252,35,14
55,148,251,34,15
56,148,254,34,15
57,148,254,34,16
58,148,253,34,13
59,148,251,33,16
60,148,251,34,17
61,148,249,34,13
62,148,252,33,14
63,148,254,32,15
64,148,250,33,14
65,148,249,32,16
66,148,243,32,14
67,148,244,32,16
68,148,252,32,17
69,148,246,29,16
70,148,249,30,13
71,148,250,28,18
72,148,247,26,17
73,148,247,26,13
74,148,249,23,13
75,148,253,22,17
76,148,250,21,19
77,148,251,21,18
78,148,252,19,20
79,148,255,20,21
80,148,253,20,21
81,148,252,18,18
82,148,254,15,19
83,148,251,16,20
84,148,255,16,19
85,148,0,17,21
86,148,255,17,21
87,148,252,15,21
88,148,1,14,23
89,148,0,14,22
90,148,249,12,18
91,148,0,14,15
92,148,252,15,19
93,148,254,12,20
94,148,2,11,20
95,148,0,10,17
96,148,254,5,20
97,148,251,5,17
98,148,254,6,20
99,148,253,7,18
100,148,255,9,20
101,148,254,10,17
102,148,1,7,21
103,148,2,6,22
104,148,0,9,22
105,148,252,9,23
106,148,1,5,23
107,148,255,6,23
108,148,255,7,24
109,148,1,7,25
110,148,255,7,23
111,148,253,6,22
112,148,255,8,23
113,148,0,5,22
114,148,250,7,18
115,148,250,5,22
116,148,252,6,22
117,148,249,6,21
118,148,253,8,20
119,148,251,6,20
0,149,0,18,11
1,149,3,20,10
2,149,2,17,7
3,149,6,18,7
4,149,3,20,6
5,149,4,20,6
6,149,10,18,14
7,149,1,22,5
8,149,10,22,8
9,149,8,22,6
10,149,9,21,9
11,149,9,23,10
12,149,8,26,9
13,149,13,24,14
14,149,11,25,9
15,149,9,26,8
16,149,9,28,8
17,149,8,26,9
18,149,10,26,8
19,149,12,25,6
20,149,12,27,8
21,149,11,29,7
22,149,9,31,9
23,149,11,34,9
24,149,8,34,13
25,149,9,33,11
26,149,3,33,8
27,149,4,31,9
28,149,6,32,8
29,149,5,33,8
30,149,6,36,9
31,149,4,34,11
32,149,6,35,12
33,149,5,35,12
34,149,1,35,10
35,149,1,36,7
36,149,4,35,6
37,149,6,36,7
38,149,3,36,10
39,149,7,34,10
40,149,7,34,12
41,149,4,31,11
42,149,1,35,10
43,149,7,34,12
44,149,5,36,9
45,149,9,35,14
46,149,3,37,11
47,149,255,36,8
48,149,0,34,12
49,149,3,36,7
50,149,1,34,12
51,149,254,37,10
52,149,4,36,16
53,149,253,38,12
54,149,254,35,12
55,149,251,34,14
56,149,251,32,13
57,149,254,34,14
58,149,255,33,17
59,149,255,31,17
60,149,0,32,16
61,149,248,33,11
62,149,248,31,15
63,149,253,31,17
64,149,252,31,15
65,149,252,32,18
66,149,248,31,15
67,149,250,32,17
68,149,251,27,14
69,149,250,28,17
70,149,249,28,14
71,149,249,26,18
72,149,252,24,20
73,149,252,23,18
74,149,248,22,17
75,149,251,20,17
76,149,251,22,18
77,149,249,22,19
78,149,251,21,19
79,149,3,16,22
80,149,254,18,24
81,149,255,19,22
82,149,1,17,19
83,149,254,16,19
84,149,254,19,19
85,149,1,14,21
86,149,254,17,20
87,149,255,15,22
88,149,255,10,21
89,149,1,14,22
90,149,254,12,21
91,149,1,12,18
92,149,253,13,21
93,149,1,13,21
94,149,2,13,19
95,149,1,10,20
96,149,254,7,20
97,149,253,7,18
98,149,249,6,18
99,149,254,6,19
100,149,0,7,19
