X,Y,R,G,B
47,138,15,33,10
48,138,11,36,6
49,138,8,32,11
50,138,10,34,10
51,138,8,35,10
52,138,4,35,9
53,138,5,34,8
54,138,8,32,8
55,138,8,32,10
56,138,11,29,10
57,138,10,29,8
58,138,4,29,6
59,138,6,32,11
60,138,9,34,8
61,138,9,32,9
62,138,7,31,13
63,138,12,30,11
64,138,4,31,12
65,138,4,31,10
66,138,8,29,11
67,138,2,31,9
68,138,5,29,9
69,138,5,29,12
70,138,10,28,15
71,138,7,27,13
72,138,5,26,14
73,138,6,24,14
74,138,7,22,15
75,138,4,23,15
76,138,8,25,15
77,138,8,21,17
78,138,9,21,15
79,138,5,22,14
80,138,6,22,14
81,138,7,21,17
82,138,8,22,15
83,138,7,20,19
84,138,10,18,20
85,138,8,16,16
86,138,8,16,20
87,138,11,14,21
88,138,9,15,21
89,138,9,15,17
90,138,11,12,22
91,138,11,13,18
92,138,10,14,20
93,138,7,13,21
94,138,9,12,22
95,138,8,11,19
96,138,11,10,20
97,138,6,10,21
98,138,8,9,22
99,138,9,10,24
100,138,10,8,20
101,138,11,8,23
102,138,16,5,25
103,138,13,6,25
104,138,8,9,22
105,138,11,6,25
106,138,7,8,22
107,138,8,6,20
108,138,10,6,23
109,138,10,3,23
110,138,7,5,24
111,138,6,6,23
112,138,7,5,24
113,138,7,3,25
114,138,9,4,24
115,138,7,4,26
116,138,8,4,23
117,138,3,6,20
118,138,4,7,22
119,138,0,5,21
0,139,10,17,12
1,139,12,17,9
2,139,13,19,11
3,139,18,19,12
4,139,19,18,14
5,139,13,21,9
6,139,15,22,12
7,139,17,18,11
8,139,14,21,8
9,139,19,22,11
10,139,21,23,13
11,139,20,19,12
12,139,13,21,12
13,139,17,22,14
14,139,16,21,11
15,139,15,22,11
16,139,14,23,12
17,139,11,23,8
18,139,14,22,8
19,139,18,23,10
20,139,14,23,12
21,139,17,24,13
22,139,19,24,12
23,139,18,25,10
24,139,13,27,10
25,139,17,24,13
26,139,15,27,10
27,139,15,27,9
28,139,17,28,11
29,139,16,30,10
30,139,18,24,12
31,139,20,25,13
32,139,14,28,10
33,139,17,29,10
34,139,17,29,10
35,139,22,28,11
36,139,14,31,8
37,139,11,33,8
38,139,13,31,8
39,139,12,31,8
40,139,11,32,9
41,139,8,31,6
42,139,13,30,12
43,139,11,31,12
44,139,8,32,7
45,139,13,33,9
46,139,11,32,8
47,139,18,29,12
48,139,9,34,7
49,139,8,33,9
50,139,10,32,10
51,139,6,33,6
52,139,7,35,11
53,139,6,34,6
54,139,11,27,13
55,139,8,26,12
56,139,13,32,10
57,139,14,34,9
58,139,4,33,8
59,139,7,30,12
60,139,6,34,9
61,139,8,33,11
62,139,8,27,12
63,139,9,28,13
64,139,7,29,13
65,139,5,28,11
66,139,4,30,9
67,139,4,29,12
68,139,11,27,13
69,139,8,25,13
70,139,7,26,16
71,139,8,26,16
72,139,8,25,15
73,139,8,23,15
74,139,6,22,16
75,139,5,22,14
76,139,6,22,15
77,139,11,21,17
78,139,5,22,15
79,139,3,23,12
80,139,7,19,16
81,139,10,20,18
82,139,11,19,18
83,139,7,17,20
84,139,3,19,17
85,139,7,17,20
86,139,8,15,21
87,139,8,15,21
88,139,5,15,17
89,139,10,16,19
90,139,8,13,19
91,139,11,13,21
92,139,9,12,24
93,139,12,14,21
94,139,12,10,21
95,139,10,13,23
96,139,11,12,21
97,139,10,9,19
98,139,10,10,22
99,139,10,7,23
100,139,9,9,21
101,139,14,8,23
102,139,13,9,22
103,139,8,8,21
104,139,11,6,21
105,139,12,8,22
106,139,12,7,22
107,139,8,6,21
108,139,6,6,25
109,139,12,7,26
110,139,7,7,23
111,139,4,5,26
112,139,10,4,24
113,139,5,6,23
114,139,9,6,23
115,139,3,4,23
116,139,7,2,23
117,139,4,5,22
118,139,8,4,28
119,139,8,3,26
0,140,9,17,6
1,140,12,17,10
2,140,9,19,10
3,140,13,18,11
4,140,14,19,11
5,140,12,21,8
6,140,14,19,9
7,140,20,19,14
8,140,12,22,10
9,140,17,22,11
10,140,20,20,11
11,140,18,20,9
12,140,11,23,12
13,140,19,19,14
14,140,16,22,11
15,140,18,20,8
16,140,21,22,15
17,140,10,24,6
18,140,18,24,9
19,140,14,26,9
20,140,13,24,12
21,140,13,24,12
22,140,14,23,10
23,140,19,23,12
24,140,16,24,12
25,140,17,23,14
26,140,15,26,10
27,140,15,26,13
28,140,16,27,11
29,140,13,25,15
30,140,19,26,12
31,140,18,22,8
32,140,11,24,6
33,140,13,27,8
34,140,16,27,6
35,140,21,29,10
36,140,11,30,7
37,140,13,30,12
38,140,12,32,7
39,140,9,31,7
40,140,11,32,9
41,140,13,31,10
42,140,13,29,11
43,140,11,32,8
44,140,10,33,10
45,140,11,32,8
46,140,9,31,7
47,140,10,32,7
48,140,7,35,7
49,140,7,33,8
50,140,8,31,11
51,140,5,32,7
52,140,10,32,9
53,140,8,32,6
54,140,15,31,10
55,140,11,25,7
56,140,4,29,10
57,140,13,30,11
58,140,5,32,6
59,140,8,29,14
60,140,8,33,11
61,140,7,30,12
62,140,10,28,12
63,140,8,29,10
64,140,8,29,14
65,140,6,29,12
66,140,7,29,13
67,140,4,28,13
68,140,9,26,14
69,140,9,27,15
70,140,5,24,16
71,140,6,28,14
72,140,12,24,16
73,140,6,23,14
74,140,5,23,13
75,140,7,22,15
76,140,6,24,13
77,140,12,22,16
78,140,4,20,13
79,140,6,19,18
80,140,8,19,18
81,140,5,20,17
82,140,9,18,17
83,140,11,17,20
84,140,4,19,17
85,140,10,14,18
86,140,8,17,18
87,140,5,15,18
88,140,12,14,22
89,140,8,15,19
90,140,9,13,23
91,140,14,12,21
92,140,8,10,25
93,140,10,12,22
94,140,11,11,20
95,140,11,9,25
96,140,12,8,22
97,140,11,9,21
98,140,10,9,22
99,140,12,9,22
100,140,11,7,23
101,140,10,8,22
102,140,11,7,24
103,140,12,8,24
104,140,8,8,21
105,140,8,9,22
106,140,12,7,26
107,140,9,6,24
108,140,11,5,26
109,140,10,3,22
110,140,9,3,23
111,140,8,4,26
112,140,8,5,25
113,140,6,3,26
114,140,8,4,23
115,140,6,7,22
116,140,7,4,25
117,140,6,4,25
118,140,7,4,26
119,140,6,3,25
0,141,13,19,7
1,141,13,17,8
2,141,13,19,14
3,141,15,20,15
4,141,10,17,13
5,141,15,18,11
6,141,16,18,12
7,141,12,20,10
8,141,13,22,11
9,141,14,22,9
10,141,16,20,12
11,141,18,19,12
12,141,12,23,10
13,141,17,20,15
14,141,18,23,14
15,141,22,21,13
16,141,20,20,13
17,141,13,27,8
18,141,20,22,12
19,141,17,23,13
20,141,14,22,12
21,141,19,22,12
22,141,13,21,13
23,141,16,25,12
24,141,19,22,15
25,141,15,26,12
26,141,15,25,15
27,141,16,24,12
28,141,18,24,11
29,141,18,20,11
30,141,13,26,10
31,141,15,26,9
32,141,10,26,10
33,141,11,27,10
34,141,14,26,12
35,141,14,26,11
36,141,14,27,9
37,141,16,30,12
38,141,17,29,12
39,141,10,30,9
40,141,15,29,11
41,141,15,29,12
42,141,12,29,8
43,141,10,30,7
44,141,11,31,9
45,141,12,30,13
46,141,15,30,13
47,141,9,32,6
48,141,8,31,8
49,141,8,32,7
50,141,8,29,9
51,141,7,31,8
52,141,10,31,11
53,141,11,29,9
54,141,18,34,11
55,141,14,33,9
56,141,1,31,6
57,141,11,30,12
58,141,7,31,9
59,141,9,29,12
60,141,7,30,10
61,141,6,27,9
62,141,10,28,10
63,141,5,28,8
64,141,11,28,14
65,141,9,30,15
66,141,11,26,14
67,141,5,28,15
68,141,11,25,15
69,141,5,25,15
70,141,11,25,15
71,141,7,27,14
72,141,9,24,17
73,141,5,26,13
74,141,8,22,17
75,141,6,22,15
76,141,7,23,16
77,141,10,21,18
78,141,7,20,14
79,141,7,21,18
80,141,10,17,18
81,141,7,18,21
82,141,10,15,19
83,141,8,14,19
84,141,6,15,21
85,141,13,15,24
86,141,11,15,23
87,141,10,16,24
88,141,11,15,22
89,141,7,16,19
90,141,8,13,20
91,141,12,12,20
92,141,13,13,22
93,141,12,12,23
94,141,15,11,21
95,141,13,10,22
96,141,8,9,22
97,141,11,10,21
98,141,11,9,28
99,141,12,9,22
100,141,7,8,24
101,141,12,7,24
102,141,11,7,25
103,141,14,7,25
104,141,13,8,24
105,141,10,5,23
106,141,10,5,24
107,141,10,4,23
108,141,11,6,23
109,141,14,5,27
110,141,7,7,24
111,141,8,5,20
112,141,7,1,25
113,141,7,6,23
114,141,6,5,25
115,141,8,4,26
116,141,5,3,22
117,141,6,4,22
118,141,8,3,26
119,141,2,5,23
0,142,11,16,9
1,142,12,17,8
2,142,13,16,12
3,142,13,18,13
4,142,15,18,13
5,142,17,16,13
6,142,14,17,12
7,142,11,20,9
8,142,17,17,12
9,142,12,17,10
10,142,11,19,10
11,142,18,19,12
12,142,18,20,10
13,142,19,18,16
14,142,18,20,11
15,142,20,21,12
16,142,14,21,17
17,142,15,23,11
18,142,17,23,10
19,142,20,22,14
20,142,18,23,12
21,142,16,22,10
22,142,18,23,12
23,142,14,25,10
24,142,21,21,15
25,142,17,24,12
26,142,14,24,13
27,142,16,24,12
28,142,19,25,12
29,142,17,24,9
30,142,12,27,11
31,142,17,26,11
32,142,9,30,8
33,142,17,23,12
34,142,15,28,14
35,142,19,26,10
36,142,15,28,10
37,142,15,29,9
38,142,17,27,11
39,142,11,31,10
40,142,14,28,13
41,142,12,28,9
42,142,16,27,14
43,142,12,28,11
44,142,12,27,9
45,142,15,27,13
46,142,15,31,10
47,142,10,29,10
48,142,8,32,8
49,142,10,28,11
50,142,7,32,9
51,142,7,30,10
52,142,9,29,10
53,142,10,29,10
54,142,9,29,9
55,142,12,30,10
56,142,10,30,8
57,142,8,31,9
58,142,8,27,11
59,142,13,29,12
60,142,4,31,10
61,142,8,29,10
62,142,8,28,10
63,142,7,28,9
64,142,9,28,14
65,142,12,28,15
66,142,9,27,15
67,142,10,26,15
68,142,8,24,18
69,142,9,24,14
70,142,8,27,19
71,142,9,23,13
72,142,10,22,18
73,142,7,23,14
74,142,11,24,15
75,142,5,21,16
76,142,5,21,18
77,142,10,22,17
78,142,10,20,16
79,142,7,20,18
80,142,11,18,16
81,142,8,16,19
82,142,11,16,18
83,142,8,14,20
84,142,8,15,18
85,142,11,14,23
86,142,10,13,22
87,142,14,13,22
88,142,11,13,19
89,142,9,14,22
90,142,9,12,22
91,142,9,13,20
92,142,8,11,22
93,142,12,10,23
94,142,15,13,20
95,142,14,8,22
96,142,9,9,21
97,142,11,7,21
98,142,12,7,29
99,142,13,8,24
100,142,9,8,22
101,142,12,8,24
102,142,10,6,21
103,142,13,5,25
104,142,15,9,23
105,142,9,6,24
106,142,12,6,24
107,142,9,4,24
108,142,8,6,22
109,142,10,6,24
110,142,7,6,24
111,142,7,8,20
112,142,7,6,26
113,142,6,8,20
114,142,5,6,22
115,142,7,3,26
116,142,6,4,21
117,142,7,3,21
118,142,5,4,25
119,142,1,7,23
0,143,10,17,9
1,143,8,19,14
2,143,14,14,15
3,143,12,17,12
4,143,12,17,11
5,143,14,17,12
6,143,12,18,9
7,143,16,16,11
8,143,14,18,13
9,143,12,19,10
10,143,12,19,10
11,143,14,20,9
12,143,15,20,11
13,143,18,17,17
14,143,18,22,13
15,143,15,22,14
16,143,11,21,10
17,143,15,19,13
18,143,20,21,16
19,143,16,22,11
20,143,17,24,15
21,143,15,23,15
22,143,18,23,13
23,143,16,23,13
24,143,12,22,10
25,143,17,23,14
26,143,14,22,9
27,143,15,24,13
28,143,18,25,13
29,143,14,24,10
30,143,11,27,9
31,143,16,25,11
32,143,15,24,9
33,143,21,24,12
34,143,14,26,11
35,143,15,26,11
36,143,19,26,13
37,143,15,26,13
38,143,17,24,11
39,143,13,26,9
40,143,14,28,12
41,143,17,27,11
42,143,18,25,13
43,143,12,24,12
44,143,11,27,13
45,143,12,28,11
46,143,11,28,9
47,143,9,26,12
48,143,10,27,8
49,143,14,26,11
50,143,8,30,10
51,143,11,27,12
52,143,10,28,12
53,143,10,29,10
54,143,11,30,11
55,143,10,27,13
56,143,14,25,18
57,143,9,28,11
58,143,7,27,11
59,143,11,29,12
60,143,6,29,8
61,143,10,28,11
62,143,7,25,14
63,143,8,27,13
64,143,11,27,13
65,143,8,26,10
66,143,9,22,16
67,143,11,25,16
68,143,9,22,15
69,143,10,23,15
70,143,7,23,18
71,143,12,21,17
72,143,10,25,17
73,143,8,23,16
74,143,14,22,17
75,143,9,21,19
76,143,8,19,17
77,143,11,20,20
78,143,13,17,17
79,143,8,20,16
80,143,14,18,20
81,143,11,17,21
82,143,12,17,21
83,143,8,18,16
84,143,9,12,17
85,143,11,14,19
86,143,12,15,21
87,143,11,12,21
88,143,13,12,20
89,143,10,11,22
90,143,12,11,20
91,143,8,13,21
92,143,9,10,22
93,143,11,10,20
94,143,12,12,21
95,143,12,12,19
96,143,9,10,18
97,143,11,7,24
98,143,11,8,23
99,143,10,8,23
100,143,9,6,22
101,143,13,7,25
102,143,11,7,25
103,143,12,4,27
104,143,13,7,23
105,143,12,6,28
106,143,10,5,26
107,143,13,7,28
108,143,12,6,23
109,143,8,6,24
110,143,10,6,28
111,143,8,8,24
112,143,5,6,27
113,143,6,6,23
114,143,9,6,25
115,143,7,5,24
116,143,7,4,26
117,143,8,5,25
118,143,5,4,26
119,143,0,5,21
0,144,9,16,12
1,144,9,15,14
2,144,11,16,12
3,144,9,20,9
4,144,12,15,13
5,144,6,19,9
6,144,10,18,11
7,144,12,18,9
8,144,10,19,12
9,144,12,19,8
10,144,13,20,7
11,144,11,20,8
12,144,16,19,14
13,144,15,20,14
14,144,17,18,14
15,144,18,21,15
16,144,11,21,12
17,144,18,18,15
18,144,22,18,16
19,144,21,19,18
20,144,16,21,12
21,144,13,21,13
22,144,20,22,16
23,144,17,22,14
24,144,13,23,13
25,144,12,23,10
26,144,15,21,15
27,144,15,23,13
28,144,14,22,14
29,144,16,24,14
30,144,13,26,16
31,144,20,21,11
32,144,18,22,14
33,144,18,24,11
34,144,18,21,11
35,144,18,22,15
36,144,15,22,12
37,144,16,25,9
38,144,16,26,10
39,144,16,27,10
40,144,17,23,12
41,144,13,25,10
42,144,16,22,9
43,144,11,24,11
44,144,9,24,15
45,144,11,29,6
46,144,7,28,9
47,144,12,27,14
48,144,12,27,12
49,144,12,27,13
50,144,11,28,7
51,144,13,26,10
52,144,10,26,8
53,144,9,27,10
54,144,15,25,11
55,144,12,22,13
56,144,9,25,13
57,144,12,25,13
58,144,10,25,12
59,144,9,27,13
60,144,13,26,11
61,144,11,26,13
62,144,10,25,16
63,144,8,26,12
64,144,9,25,13
65,144,8,28,14
66,144,9,26,14
67,144,9,25,14
68,144,13,21,18
69,144,10,21,17
70,144,11,20,18
71,144,9,19,19
72,144,6,23,14
73,144,10,22,18
74,144,3,18,16
75,144,7,18,17
76,144,13,18,18
77,144,11,17,20
78,144,10,17,17
79,144,9,20,18
80,144,13,17,19
81,144,12,17,20
82,144,14,15,22
83,144,9,16,18
84,144,9,13,18
85,144,12,14,19
86,144,10,14,18
87,144,11,13,23
88,144,11,13,20
89,144,12,11,23
90,144,15,12,23
91,144,9,10,19
92,144,12,12,25
93,144,9,10,21
94,144,12,10,21
95,144,13,9,28
96,144,14,10,21
97,144,14,10,26
98,144,12,8,23
99,144,10,8,22
100,144,11,7,24
101,144,11,8,22
102,144,10,6,25
103,144,13,6,26
104,144,9,6,20
105,144,10,5,27
106,144,12,5,26
107,144,11,5,25
108,144,11,6,24
109,144,5,5,23
110,144,8,6,25
111,144,7,7,25
112,144,10,7,25
113,144,7,6,24
114,144,6,5,22
115,144,7,6,22
116,144,7,3,23
117,144,2,4,24
118,144,3,4,26
119,144,3,5,22
0,145,12,14,12
1,145,8,14,9
2,145,7,18,9
3,145,10,17,13
4,145,9,18,13
5,145,6,20,9
6,145,9,18,11
7,145,9,20,11
8,145,8,19,9
9,145,11,18,13
10,145,14,21,11
11,145,8,20,7
12,145,16,18,12
13,145,13,20,14
14,145,15,19,11
15,145,19,19,14
16,145,14,21,11
17,145,19,18,14
18,145,14,16,15
19,145,17,17,16
20,145,18,20,15
21,145,16,21,17
22,145,15,20,17
23,145,13,21,14
24,145,18,22,15
25,145,15,22,14
26,145,12,23,14
27,145,16,22,10
28,145,16,22,14
29,145,13,23,17
30,145,15,23,12
31,145,18,22,15
32,145,14,22,15
33,145,13,23,12
34,145,16,23,14
35,145,15,24,12
36,145,13,23,9
37,145,15,25,11
38,145,14,25,9
39,145,15,24,13
40,145,16,24,14
41,145,14,25,13
42,145,18,24,12
43,145,17,26,11
44,145,6,26,9
45,145,12,28,8
46,145,16,24,13
47,145,12,23,12
48,145,12,28,8
49,145,14,25,11
50,145,12,25,10
51,145,12,24,8
52,145,13,25,13
53,145,8,24,14
54,145,14,25,11
55,145,9,26,8
56,145,9,24,10
57,145,10,24,15
58,145,9,24,18
59,145,7,28,12
60,145,12,27,15
61,145,10,25,14
62,145,14,23,17
63,145,12,23,14
64,145,9,24,14
65,145,12,22,17
66,145,13,24,13
67,145,10,24,15
68,145,13,23,17
69,145,8,21,17
70,145,12,17,18
71,145,10,19,19
72,145,9,20,17
73,145,12,18,20
74,145,6,19,17
75,145,5,18,16
76,145,13,17,19
77,145,14,16,22
78,145,9,17,20
79,145,12,16,22
80,145,10,14,21
81,145,13,16,20
82,145,14,14,22
83,145,13,14,20
84,145,12,15,18
85,145,12,14,20
86,145,13,12,22
87,145,11,13,22
88,145,11,11,21
89,145,12,13,23
90,145,10,9,22
91,145,11,5,25
92,145,11,11,23
93,145,13,10,24
94,145,12,11,24
95,145,14,10,28
96,145,14,10,22
97,145,12,9,21
98,145,12,8,22
99,145,13,9,22
100,145,13,7,27
101,145,9,8,18
102,145,10,5,23
103,145,12,7,28
104,145,11,5,23
105,145,11,3,26
106,145,10,7,26
107,145,10,8,25
108,145,11,6,26
109,145,4,6,22
110,145,7,4,25
111,145,9,5,25
112,145,11,5,23
113,145,9,6,26
114,145,7,7,22
115,145,8,6,22
116,145,6,6,21
117,145,4,5,22
118,145,3,3,25
119,145,5,5,22
0,146,9,15,11
1,146,6,16,9
2,146,6,19,12
3,146,11,16,11
4,146,8,17,14
5,146,8,18,9
6,146,7,19,12
7,146,11,17,12
8,146,8,16,13
9,146,12,19,13
10,146,16,15,15
11,146,12,22,10
12,146,18,16,15
13,146,15,20,14
14,146,16,20,15
15,146,14,17,15
16,146,14,20,11
17,146,14,19,12
18,146,13,20,13
19,146,11,21,11
20,146,16,20,15
21,146,14,19,15
22,146,11,20,14
23,146,13,20,18
24,146,15,23,11
25,146,17,22,14
26,146,14,21,14
27,146,18,21,14
28,146,15,20,13
29,146,11,22,17
30,146,13,23,12
31,146,13,21,14
32,146,15,22,11
33,146,11,25,13
34,146,15,22,15
35,146,17,24,10
36,146,12,24,9
37,146,12,23,16
38,146,16,22,13
39,146,14,25,12
40,146,16,23,15
41,146,15,22,13
42,146,18,23,14
43,146,16,24,13
44,146,8,24,10
45,146,10,23,12
46,146,13,24,13
47,146,12,22,13
48,146,12,22,13
49,146,14,23,10
50,146,14,26,10
51,146,17,24,10
52,146,12,24,12
53,146,10,23,17
54,146,14,22,15
55,146,12,24,10
56,146,12,23,14
57,146,15,26,18
58,146,9,22,16
59,146,6,24,15
60,146,12,24,19
61,146,11,22,13
62,146,15,22,16
63,146,15,21,16
64,146,12,22,14
65,146,11,20,19
66,146,10,22,14
67,146,8,21,18
68,146,13,20,16
69,146,9,18,16
70,146,10,18,18
71,146,11,16,18
72,146,11,20,20
73,146,13,19,18
74,146,9,17,19
75,146,10,19,18
76,146,12,14,21
77,146,10,16,19
78,146,12,15,20
79,146,12,15,20
80,146,13,16,22
81,146,12,14,21
82,146,14,13,21
83,146,13,12,21
84,146,11,13,21
85,146,12,12,21
86,146,14,12,23
87,146,9,13,22
88,146,11,13,22
89,146,12,13,22
90,146,14,13,24
91,146,13,12,21
92,146,11,11,23
93,146,11,9,24
94,146,12,10,25
95,146,12,10,23
96,146,13,9,25
97,146,11,6,21
98,146,12,8,27
99,146,9,8,20
100,146,8,8,26
101,146,10,6,21
102,146,12,6,26
103,146,11,7,27
104,146,10,6,25
105,146,12,8,26
106,146,11,5,26
107,146,9,6,23
108,146,9,7,24
109,146,7,8,21
110,146,6,7,22
111,146,11,6,23
112,146,11,4,23
113,146,6,4,29
114,146,5,6,23
115,146,7,7,23
116,146,9,6,23
117,146,5,6,24
118,146,4,3,25
119,146,5,7,22
0,147,6,15,14
1,147,7,15,14
2,147,6,17,11
3,147,9,17,11
4,147,8,16,13
5,147,8,17,9
6,147,13,18,12
7,147,13,16,13
8,147,8,18,11
9,147,14,16,14
10,147,12,17,15
11,147,12,18,13
12,147,15,18,13
13,147,15,18,15
14,147,13,18,15
15,147,14,19,16
16,147,13,19,10
17,147,14,20,10
18,147,11,22,10
19,147,10,21,11
20,147,14,21,17
21,147,14,19,14
22,147,15,19,17
23,147,14,20,13
24,147,17,20,14
25,147,12,22,15
26,147,16,23,16
27,147,12,22,13
28,147,12,23,14
29,147,14,23,14
30,147,15,20,13
31,147,16,22,14
32,147,10,24,10
33,147,13,20,14
34,147,12,23,12
35,147,17,23,12
36,147,10,23,10
37,147,10,24,12
38,147,15,24,10
39,147,11,22,8
40,147,16,21,13
41,147,14,23,10
42,147,17,23,13
43,147,15,22,13
44,147,14,22,12
45,147,14,19,14
46,147,9,24,13
47,147,16,20,16
48,147,13,22,16
49,147,12,23,10
50,147,19,22,16
51,147,15,24,11
52,147,11,25,12
53,147,14,26,16
54,147,14,23,15
55,147,9,20,12
56,147,12,20,17
57,147,14,22,17
58,147,12,21,16
59,147,11,20,17
60,147,10,24,16
61,147,15,20,15
62,147,14,22,14
63,147,16,20,17
64,147,10,20,18
65,147,13,19,17
66,147,7,19,15
67,147,12,19,18
68,147,12,20,16
69,147,7,20,16
70,147,12,19,17
71,147,11,20,17
72,147,6,18,21
73,147,13,18,19
74,147,12,16,21
75,147,10,17,17
76,147,11,16,21
77,147,9,15,19
78,147,13,15,18
79,147,9,17,19
80,147,13,15,21
81,147,11,12,22
82,147,10,13,22
83,147,12,12,23
84,147,12,14,23
85,147,12,12,22
86,147,12,9,22
87,147,11,10,20
88,147,10,11,21
89,147,11,11,23
90,147,13,11,20
91,147,14,13,22
92,147,8,13,24
93,147,12,11,26
94,147,13,8,24
95,147,10,8,21
96,147,11,7,23
97,147,12,8,21
98,147,12,8,24
99,147,11,9,25
100,147,11,10,22
101,147,13,6,26
102,147,13,7,25
103,147,14,6,26
104,147,10,9,23
105,147,12,9,26
106,147,11,7,27
107,147,11,7,27
108,147,6,7,27
109,147,10,6,24
110,147,12,5,25
111,147,12,6,25
112,147,8,6,25
113,147,10,5,27
114,147,8,8,23
115,147,8,5,24
116,147,8,6,25
117,147,9,7,26
118,147,7,3,28
119,147,1,7,23
0,148,5,13,14
1,148,2,17,10
2,148,7,16,11
3,148,8,17,9
4,148,7,16,14
5,148,7,15,10
6,148,10,17,13
7,148,14,16,13
8,148,13,16,13
9,148,14,16,13
10,148,9,17,16
11,148,15,17,17
12,148,10,18,12
13,148,13,18,13
14,148,17,19,16
15,148,13,16,17
16,148,13,20,10
17,148,16,19,13
18,148,9,23,12
19,148,13,21,12
20,148,14,19,13
21,148,13,19,11
22,148,8,20,15
23,148,16,19,14
24,148,14,18,13
25,148,13,22,13
26,148,15,16,12
27,148,12,19,14
28,148,10,19,14
29,148,17,19,12
30,148,12,18,15
31,148,16,21,16
32,148,15,23,13
33,148,15,22,16
34,148,12,22,9
35,148,17,21,15
36,148,10,23,9
37,148,15,22,11
38,148,16,20,13
39,148,16,19,14
40,148,19,21,13
41,148,13,21,12
42,148,10,22,11
43,148,15,22,9
44,148,12,22,10
45,148,14,20,10
46,148,11,21,12
47,148,12,20,14
48,148,11,20,14
49,148,12,22,12
50,148,16,20,17
51,148,11,22,13
52,148,11,22,12
53,148,13,21,14
54,148,10,20,13
55,148,10,20,17
56,148,11,19,19
57,148,9,20,17
58,148,10,22,13
59,148,16,20,16
60,148,10,23,17
61,148,14,23,16
62,148,11,22,15
63,148,16,20,19
64,148,11,22,18
65,148,13,21,20
66,148,6,20,17
67,148,10,20,20
68,148,14,21,21
69,148,10,21,17
70,148,12,19,18
71,148,12,21,19
72,148,8,16,19
73,148,8,16,16
74,148,12,16,16
75,148,11,16,19
76,148,11,15,21
77,148,10,15,21
78,148,15,12,23
79,148,10,14,21
80,148,11,15,23
81,148,12,12,23
82,148,11,12,21
83,148,10,12,23
84,148,12,13,22
85,148,13,13,23
86,148,12,13,24
87,148,11,11,22
88,148,13,12,24
89,148,14,12,26
90,148,7,10,20
91,148,11,12,19
92,148,10,11,25
93,148,11,11,24
94,148,13,8,23
95,148,10,5,22
96,148,11,4,22
97,148,8,4,19
98,148,10,5,23
99,148,12,6,26
100,148,14,9,21
101,148,13,7,26
102,148,10,7,20
103,148,13,4,27
104,148,12,9,24
105,148,12,7,25
106,148,12,7,23
107,148,11,5,27
108,148,11,7,27
109,148,12,5,27
110,148,9,5,24
111,148,8,6,24
112,148,10,6,24
113,148,10,4,25
114,148,6,6,21
115,148,6,4,23
116,148,11,6,24
117,148,7,5,25
118,148,9,7,26
119,148,3,5,25
0,149,5,14,14
1,149,3,18,11
2,149,4,13,8
3,149,8,15,11
4,149,7,16,8
5,149,5,16,11
6,149,11,15,14
7,149,8,15,12
8,149,12,16,14
9,149,13,15,11
10,149,12,15,13
11,149,13,17,18
12,149,9,18,14
13,149,14,15,18
14,149,13,16,14
15,149,11,16,15
16,149,12,19,13
17,149,14,17,15
18,149,12,19,13
19,149,13,19,11
20,149,16,17,14
21,149,13,19,11
22,149,16,18,15
23,149,16,17,14
24,149,14,19,15
25,149,17,18,13
26,149,12,18,10
27,149,12,16,13
28,149,13,18,14
29,149,13,19,14
30,149,17,19,17
31,149,12,18,13
32,149,21,19,16
33,149,14,20,16
34,149,10,22,12
35,149,16,19,14
36,149,14,21,11
37,149,17,21,10
38,149,14,22,13
39,149,16,20,17
40,149,17,18,14
41,149,13,17,14
42,149,8,20,13
43,149,14,19,15
44,149,12,19,12
45,149,14,20,15
46,149,12,21,11
47,149,8,22,10
48,149,13,18,13
49,149,10,20,12
50,149,16,20,16
51,149,8,22,12
52,149,15,21,15
53,149,6,22,15
54,149,11,22,14
55,149,11,18,15
56,149,10,17,18
57,149,12,21,15
58,149,12,20,17
59,149,16,19,18
60,149,13,20,18
61,149,10,23,14
62,149,7,20,14
63,149,12,20,17
64,149,11,21,15
65,149,13,20,20
66,149,11,20,17
67,149,12,20,21
68,149,14,17,17
69,149,12,19,20
70,149,12,18,15
71,149,11,18,19
72,149,13,18,21
73,149,12,16,21
74,149,9,16,16
75,149,10,15,18
76,149,10,14,19
77,149,11,15,20
78,149,13,13,23
79,149,13,13,22
80,149,14,14,27
81,149,11,15,21
82,149,12,13,21
83,149,10,12,20
84,149,10,15,21
85,149,12,12,24
86,149,11,14,23
87,149,14,11,25
88,149,12,8,21
89,149,13,13,22
90,149,10,10,23
91,149,11,12,21
92,149,10,9,25
93,149,11,12,24
94,149,13,10,21
95,149,14,8,24
96,149,9,6,19
97,149,8,5,20
98,149,9,5,22
99,149,9,6,23
100,149,12,8,23
101,149,12,6,26
102,149,10,8,24
103,149,11,5,26
104,149,10,6,28
105,149,9,7,27
106,149,11,8,20
107,149,9,5,26
108,149,10,5,23
109,149,12,6,27
110,149,10,7,25
111,149,10,6,23
112,149,8,3,26
113,149,11,5,24
114,149,10,6,25
115,149,8,5,24
116,149,7,6,22
117,149,10,6,26
118,149,8,5,25
119,149,6,6,22
0,150,4,15,12
1,150,8,14,12
2,150,5,15,13
3,150,7,14,13
4,150,9,16,10
