X,Y,R,G,B
12,145,255,21,250
13,145,254,20,254
14,145,1,20,253
15,145,1,19,252
16,145,252,22,250
17,145,0,18,252
18,145,252,17,254
19,145,252,18,254
20,145,0,21,2
21,145,0,20,0
22,145,255,20,255
23,145,251,20,254
24,145,0,19,253
25,145,254,20,253
26,145,0,24,253
27,145,1,21,0
28,145,0,21,2
29,145,253,21,0
30,145,252,22,253
31,145,1,22,0
32,145,1,20,255
33,145,253,20,254
34,145,2,20,0
35,145,0,22,255
36,145,249,22,253
37,145,253,21,254
38,145,253,23,252
39,145,0,20,1
40,145,255,20,0
41,145,252,20,1
42,145,1,19,255
43,145,0,21,255
44,145,250,20,0
45,145,251,22,0
46,145,254,18,1
47,145,254,20,2
48,145,2,21,255
49,145,2,18,3
50,145,253,19,1
51,145,254,17,3
52,145,254,19,0
53,145,249,19,0
54,145,253,18,255
55,145,252,21,0
56,145,251,18,255
57,145,0,18,3
58,145,1,17,6
59,145,254,20,3
60,145,254,20,3
61,145,0,18,3
62,145,2,18,4
63,145,0,19,1
64,145,254,17,3
65,145,1,16,7
66,145,1,18,1
67,145,1,17,4
68,145,5,15,3
69,145,255,15,4
70,145,5,15,4
71,145,2,14,4
72,145,1,15,5
73,145,2,12,5
74,145,252,16,4
75,145,253,14,2
76,145,5,13,4
77,145,3,13,5
78,145,254,15,3
79,145,4,12,6
80,145,0,12,5
81,145,6,11,6
82,145,2,14,3
83,145,3,14,4
84,145,2,13,3
85,145,2,11,5
86,145,4,10,7
87,145,4,10,7
88,145,1,10,6
89,145,3,12,4
90,145,1,7,5
91,145,1,5,7
92,145,255,11,5
93,145,5,10,7
94,145,1,12,4
95,145,1,10,8
96,145,5,12,6
97,145,0,11,7
98,145,2,8,5
99,145,4,10,6
100,145,1,7,8
101,145,0,10,3
102,145,252,9,4
103,145,1,7,9
104,145,0,8,4
105,145,1,7,8
106,145,2,7,10
107,145,254,8,3
108,145,0,8,7
109,145,251,10,5
110,145,249,8,3
111,145,255,7,9
112,145,255,6,5
113,145,252,9,5
114,145,253,9,6
115,145,251,9,3
116,145,251,10,4
117,145,251,7,7
118,145,248,6,7
119,145,249,7,5
0,146,249,19,251
1,146,251,17,249
2,146,247,21,251
3,146,255,18,249
4,146,249,18,251
5,146,251,20,248
6,146,251,19,252
7,146,254,18,252
8,146,249,19,253
9,146,251,21,251
10,146,254,19,253
11,146,250,22,249
12,146,0,20,252
13,146,253,22,253
14,146,1,19,255
15,146,0,18,255
16,146,254,21,250
17,146,1,21,251
18,146,251,21,250
19,146,249,22,252
20,146,0,19,0
21,146,252,21,252
22,146,0,19,254
23,146,253,20,255
24,146,253,21,254
25,146,1,21,255
26,146,253,21,254
27,146,0,20,1
28,146,254,19,1
29,146,251,22,0
30,146,252,23,253
31,146,254,20,255
32,146,255,20,252
33,146,251,23,0
34,146,255,21,1
35,146,3,21,255
36,146,255,21,254
37,146,253,19,2
38,146,255,20,0
39,146,255,22,1
40,146,255,20,255
41,146,254,19,3
42,146,0,20,1
43,146,0,20,255
44,146,253,19,2
45,146,252,18,2
46,146,253,20,2
47,146,252,16,2
48,146,0,17,1
49,146,2,17,0
50,146,2,19,1
51,146,3,18,2
52,146,253,19,2
53,146,254,16,4
54,146,255,17,4
55,146,254,19,1
56,146,254,16,4
57,146,3,20,6
58,146,0,16,2
59,146,254,17,5
60,146,0,18,3
61,146,0,17,3
62,146,4,16,5
63,146,4,16,4
64,146,5,17,6
65,146,254,14,6
66,146,0,17,3
67,146,1,14,8
68,146,4,14,4
69,146,0,12,4
70,146,1,15,3
71,146,0,12,1
72,146,1,15,7
73,146,5,14,4
74,146,0,15,4
75,146,4,15,4
76,146,3,13,4
77,146,0,13,5
78,146,2,12,2
79,146,3,13,5
80,146,1,15,5
81,146,6,13,7
82,146,4,11,3
83,146,3,11,5
84,146,255,12,6
85,146,2,10,4
86,146,3,11,9
87,146,254,11,5
88,146,0,11,6
89,146,0,12,3
90,146,4,11,7
91,146,3,12,4
92,146,3,10,5
93,146,1,10,8
94,146,3,8,9
95,146,2,11,7
96,146,2,10,5
97,146,1,8,8
98,146,2,10,6
99,146,1,10,6
100,146,254,9,7
101,146,1,8,5
102,146,255,9,4
103,146,0,9,9
104,146,0,8,6
105,146,0,10,6
106,146,1,7,5
107,146,253,9,5
108,146,255,10,5
109,146,253,10,4
110,146,253,10,3
111,146,253,10,1
112,146,253,6,6
113,146,251,8,5
114,146,252,8,9
115,146,252,10,5
116,146,254,6,7
117,146,253,10,5
118,146,249,8,6
119,146,247,10,4
0,147,251,17,250
1,147,254,17,254
2,147,249,20,247
3,147,255,19,250
4,147,249,19,249
5,147,249,19,250
6,147,254,20,252
7,147,0,18,253
8,147,248,20,250
9,147,253,18,253
10,147,250,20,251
11,147,254,20,249
12,147,254,21,253
13,147,253,20,253
14,147,251,20,252
15,147,255,20,0
16,147,252,19,251
17,147,255,22,249
18,147,251,23,250
19,147,251,22,251
20,147,252,20,254
21,147,254,19,252
22,147,253,18,0
23,147,254,20,251
24,147,255,19,254
25,147,255,20,0
26,147,253,22,2
27,147,253,21,1
28,147,254,20,0
29,147,252,21,255
30,147,0,19,254
31,147,255,21,255
32,147,253,21,254
33,147,251,19,253
34,147,250,20,255
35,147,4,20,253
36,147,254,21,253
37,147,250,20,255
38,147,255,21,0
39,147,251,19,253
40,147,254,18,253
41,147,255,19,0
42,147,255,20,0
43,147,1,18,1
44,147,252,18,254
45,147,255,16,255
46,147,255,20,2
47,147,253,17,2
48,147,255,18,2
49,147,1,18,254
50,147,4,18,4
51,147,1,18,3
52,147,254,19,1
53,147,0,20,4
54,147,255,18,5
55,147,0,14,4
56,147,1,14,6
57,147,0,17,4
58,147,2,18,3
59,147,255,15,8
60,147,253,18,3
61,147,2,16,3
62,147,2,15,4
63,147,3,15,4
64,147,1,15,3
65,147,2,14,4
66,147,254,15,3
67,147,2,14,6
68,147,3,13,3
69,147,253,15,0
70,147,1,15,1
71,147,1,16,1
72,147,253,13,3
73,147,4,14,4
74,147,3,13,3
75,147,0,14,3
76,147,2,13,5
77,147,254,12,2
78,147,3,12,5
79,147,1,13,7
80,147,4,13,5
81,147,2,10,6
82,147,255,10,4
83,147,2,10,4
84,147,255,13,4
85,147,0,10,5
86,147,0,9,5
87,147,255,10,4
88,147,253,11,6
89,147,255,12,2
90,147,4,11,6
91,147,2,14,4
92,147,253,13,6
93,147,255,10,6
94,147,2,10,8
95,147,0,8,5
96,147,1,8,4
97,147,0,7,3
98,147,1,10,6
99,147,255,9,7
100,147,0,12,6
101,147,0,9,6
102,147,4,8,6
103,147,3,7,6
104,147,254,10,4
105,147,253,11,7
106,147,0,10,7
107,147,255,10,6
108,147,253,9,6
109,147,0,8,5
110,147,253,8,5
111,147,254,9,4
112,147,252,8,7
113,147,254,8,8
114,147,253,8,7
115,147,253,8,8
116,147,252,8,8
117,147,253,9,6
118,147,250,8,5
119,147,245,9,2
0,148,251,15,252
1,148,250,17,250
2,148,252,18,249
3,148,254,17,249
4,148,248,18,249
5,148,249,18,250
6,148,253,19,252
7,148,251,19,253
8,148,251,17,252
9,148,253,20,253
10,148,246,20,251
11,148,1,19,255
12,148,251,21,254
13,148,252,21,252
14,148,255,20,253
15,148,253,19,254
16,148,253,19,251
17,148,254,19,252
18,148,253,21,250
19,148,255,22,252
20,148,251,19,253
21,148,253,19,252
22,148,249,21,253
23,148,253,19,254
24,148,253,20,252
25,148,2,21,0
26,148,254,17,254
27,148,252,20,255
28,148,0,19,2
29,148,254,18,253
30,148,254,19,255
31,148,253,21,255
32,148,254,21,1
33,148,0,20,1
34,148,252,20,252
35,148,255,19,255
36,148,251,20,254
37,148,255,20,253
38,148,254,18,0
39,148,254,16,0
40,148,0,19,1
41,148,1,16,0
42,148,251,18,0
43,148,2,18,253
44,148,255,18,254
45,148,0,16,255
46,148,1,14,1
47,148,253,18,0
48,148,250,16,0
49,148,0,17,254
50,148,0,16,4
51,148,253,16,3
52,148,255,17,255
53,148,253,17,2
54,148,253,14,4
55,148,254,14,3
56,148,255,13,6
57,148,254,16,6
58,148,0,15,4
59,148,0,15,6
60,148,255,17,5
61,148,0,18,1
62,148,3,17,4
63,148,3,15,4
64,148,0,17,4
65,148,0,17,5
66,148,0,18,3
67,148,255,16,5
68,148,5,17,7
69,148,254,16,4
70,148,255,16,255
71,148,2,15,2
72,148,1,14,5
73,148,255,14,1
74,148,0,12,2
75,148,0,12,3
76,148,1,12,5
77,148,253,15,3
78,148,5,10,6
79,148,1,10,7
80,148,3,13,4
81,148,0,12,5
82,148,1,11,4
83,148,1,11,5
84,148,1,13,1
85,148,1,13,6
86,148,0,12,6
87,148,255,11,4
88,148,0,10,6
89,148,3,13,6
90,148,253,10,3
91,148,1,12,3
92,148,253,12,6
93,148,253,11,4
94,148,1,12,4
95,148,0,8,4
96,148,255,5,5
97,148,255,5,2
98,148,254,5,6
99,148,254,7,7
100,148,0,11,4
101,148,254,11,4
102,148,4,7,6
103,148,1,8,6
104,148,254,11,4
105,148,254,10,9
106,148,1,8,4
107,148,254,9,4
108,148,255,8,8
109,148,0,9,7
110,148,0,8,7
111,148,254,8,4
112,148,253,10,6
113,148,252,7,3
114,148,248,9,3
115,148,249,9,6
116,148,251,10,6
117,148,249,9,4
118,148,247,11,3
119,148,251,8,3
0,149,246,17,253
1,149,250,18,252
2,149,249,15,248
3,149,255,16,250
4,149,252,17,251
5,149,251,17,251
6,149,253,17,253
7,149,248,18,251
8,149,251,17,249
9,149,254,19,250
10,149,254,16,252
11,149,251,21,253
12,149,249,20,254
13,149,2,19,254
14,149,0,17,255
15,149,254,19,252
16,149,253,19,254
17,149,250,18,255
18,149,252,19,253
19,149,252,20,251
20,149,250,19,251
21,149,255,20,251
22,149,255,19,255
23,149,1,18,254
24,149,252,20,254
25,149,4,18,255
26,149,252,18,254
27,149,253,18,255
28,149,253,20,255
29,149,252,18,0
30,149,255,19,0
31,149,253,18,0
32,149,0,18,1
33,149,255,18,4
34,149,248,19,255
35,149,254,18,253
36,149,253,17,254
37,149,0,20,254
38,149,252,19,255
39,149,2,17,2
40,149,3,15,2
41,149,0,14,2
42,149,249,17,255
43,149,2,17,0
44,149,1,15,0
45,149,254,16,4
46,149,253,17,1
47,149,248,17,0
48,149,254,14,0
49,149,253,17,252
50,149,0,16,2
51,149,252,16,2
52,149,3,14,5
53,149,253,19,2
54,149,254,17,0
55,149,254,15,2
56,149,253,12,5
57,149,253,17,2
58,149,0,15,6
59,149,2,14,2
60,149,1,16,4
61,149,253,18,1
62,149,255,15,4
63,149,3,16,4
64,149,1,16,2
65,149,2,16,6
66,149,3,14,7
67,149,2,15,6
68,149,3,13,3
69,149,0,15,3
70,149,255,14,1
71,149,2,14,6
72,149,3,13,8
73,149,2,13,4
74,149,253,13,3
75,149,1,10,3
76,149,255,13,2
77,149,255,14,2
78,149,1,13,2
79,149,2,11,6
80,149,3,11,8
81,149,2,11,6
82,149,3,12,3
83,149,3,11,3
84,149,253,16,1
85,149,2,12,6
86,149,1,13,6
87,149,6,10,8
88,149,0,8,3
89,149,2,11,5
90,149,0,11,4
91,149,4,11,5
92,149,255,12,7
93,149,255,13,3
94,149,1,12,2
95,149,1,9,5
96,149,254,8,5
97,149,255,7,4
98,149,253,7,4
99,149,252,8,4
100,149,252,8,2
101,149,0,7,4
102,149,1,10,4
103,149,254,8,7
104,149,255,9,7
105,149,253,8,10
106,149,252,10,3
107,149,251,9,5
108,149,253,8,7
109,149,253,10,6
110,149,254,11,3
111,149,251,9,4
112,149,250,7,5
113,149,253,8,6
114,149,252,9,4
115,149,248,9,3
116,149,250,10,5
117,149,249,10,3
118,149,251,10,4
119,149,250,11,3
0,150,247,18,252
1,150,251,17,253
2,150,249,19,251
3,150,251,18,249
4,150,254,17,252
5,150,252,17,252
6,150,255,16,255
7,150,251,19,251
8,150,250,20,251
9,150,253,18,254
10,150,254,17,255
11,150,252,19,254
12,150,251,19,0
13,150,0,17,254
14,150,255,18,255
15,150,0,18,255
16,150,251,17,252
17,150,249,20,252
18,150,1,16,2
19,150,252,18,0
20,150,252,19,251
21,150,0,17,255
22,150,254,18,1
23,150,0,18,255
24,150,254,17,254
25,150,1,16,255
26,150,250,20,251
27,150,251,19,253
28,150,253,18,253
29,150,249,19,253
30,150,251,18,1
31,150,252,18,0
32,150,251,17,1
33,150,253,20,254
34,150,255,18,255
35,150,255,17,255
36,150,254,17,255
37,150,1,17,255
38,150,253,19,1
39,150,2,18,2
40,150,255,16,2
41,150,249,16,255
42,150,251,18,0
43,150,255,17,254
44,150,1,16,255
45,150,248,16,1
46,150,251,15,3
47,150,252,16,254
48,150,251,11,253
49,150,252,16,250
50,150,255,16,5
51,150,253,17,0
52,150,1,16,6
53,150,252,16,2
54,150,254,17,3
55,150,0,17,1
56,150,251,13,255
57,150,249,17,0
58,150,255,15,5
59,150,1,16,2
60,150,1,15,3
61,150,253,15,4
62,150,255,14,5
63,150,1,15,3
64,150,0,17,254
65,150,255,16,5
66,150,2,13,7
67,150,2,15,5
68,150,0,14,1
69,150,0,13,2
70,150,253,16,0
71,150,255,13,5
72,150,253,13,4
73,150,255,12,5
74,150,0,13,7
75,150,2,13,4
76,150,254,13,2
77,150,1,11,3
78,150,255,13,6
79,150,255,12,1
80,150,0,12,5
81,150,1,11,6
82,150,2,12,1
83,150,3,12,3
84,150,0,12,3
85,150,2,11,4
86,150,0,11,6
87,150,3,10,5
88,150,2,10,3
89,150,254,12,4
90,150,2,10,3
91,150,254,11,6
92,150,253,13,6
93,150,255,12,3
94,150,2,11,8
95,150,255,11,5
96,150,254,12,5
97,150,253,11,2
98,150,254,8,4
99,150,253,9,3
100,150,253,12,5
101,150,0,9,5
102,150,254,12,5
103,150,252,10,7
104,150,255,7,8
105,150,255,10,8
106,150,252,11,7
107,150,2,9,5
108,150,254,8,7
109,150,253,10,6
110,150,253,10,5
111,150,249,9,5
112,150,249,8,6
113,150,251,8,3
114,150,250,9,5
115,150,249,8,2
116,150,251,9,7
117,150,249,9,2
118,150,250,8,6
119,150,250,7,3
0,151,249,18,250
1,151,249,14,254
2,151,248,18,248
3,151,250,17,249
4,151,254,17,253
5,151,245,19,248
6,151,252,17,249
7,151,253,16,254
8,151,251,19,252
9,151,251,18,253
10,151,253,18,250
11,151,253,17,254
12,151,251,16,254
13,151,251,20,251
14,151,251,19,252
15,151,251,19,0
16,151,251,19,254
17,151,251,18,252
18,151,251,18,254
19,151,248,19,253
20,151,252,19,252
21,151,1,15,0
22,151,253,20,255
23,151,253,18,255
24,151,2,17,1
25,151,251,20,250
26,151,254,17,0
27,151,250,19,253
28,151,251,17,255
29,151,254,19,0
30,151,252,17,255
31,151,247,18,254
32,151,252,18,2
33,151,252,18,255
34,151,252,18,255
35,151,249,18,254
36,151,254,19,255
37,151,255,18,1
38,151,2,17,0
39,151,2,15,1
40,151,255,15,3
41,151,250,18,254
42,151,254,18,255
43,151,0,17,255
44,151,249,16,252
45,151,253,17,255
46,151,251,15,0
47,151,250,14,254
48,151,244,13,250
49,151,251,15,253
50,151,2,16,3
51,151,253,16,3
52,151,252,15,0
53,151,254,18,1
54,151,0,18,3
55,151,1,17,1
56,151,254,18,1
57,151,252,16,3
58,151,1,17,1
59,151,1,18,4
60,151,254,16,3
61,151,2,14,4
62,151,253,13,3
63,151,253,16,2
64,151,253,17,1
65,151,253,16,5
66,151,4,12,4
67,151,253,17,3
68,151,1,14,1
69,151,2,13,3
70,151,250,16,3
71,151,255,14,4
72,151,1,12,4
73,151,255,12,2
74,151,0,12,3
75,151,255,11,3
76,151,0,12,3
77,151,0,13,4
78,151,255,12,5
79,151,255,12,2
80,151,2,10,5
81,151,1,10,3
82,151,3,12,5
83,151,3,11,6
84,151,0,10,2
85,151,255,11,6
86,151,255,12,5
87,151,0,9,1
88,151,255,12,3
89,151,255,10,3
90,151,0,11,4
91,151,253,12,7
92,151,254,11,4
93,151,0,9,5
94,151,254,9,5
95,151,255,13,4
96,151,253,13,5
97,151,254,11,1
98,151,252,9,1
99,151,255,10,4
100,151,253,14,1
101,151,253,11,7
102,151,250,10,3
103,151,253,8,6
104,151,254,10,4
105,151,254,8,4
106,151,253,11,6
107,151,2,10,6
108,151,251,9,5
109,151,254,10,5
110,151,251,10,1
111,151,251,9,2
112,151,252,9,5
113,151,249,10,5
114,151,250,8,4
115,151,250,10,3
116,151,248,8,2
117,151,253,9,8
118,151,250,8,6
119,151,249,9,4
0,152,249,16,252
1,152,247,18,252
2,152,246,18,248
3,152,249,17,253
4,152,250,18,250
5,152,249,18,249
6,152,250,18,250
7,152,255,19,253
8,152,251,18,254
9,152,244,15,250
10,152,254,19,252
11,152,252,17,254
12,152,253,17,252
13,152,251,18,252
14,152,252,18,252
15,152,252,18,254
16,152,249,18,251
17,152,247,20,250
18,152,254,18,254
19,152,246,17,249
20,152,252,17,251
21,152,253,18,253
22,152,252,21,253
23,152,252,19,253
24,152,255,19,2
25,152,254,19,251
26,152,254,18,255
27,152,254,17,1
28,152,254,20,254
29,152,252,19,0
30,152,248,18,1
31,152,248,20,0
32,152,0,18,2
33,152,1,17,3
34,152,249,19,0
35,152,248,19,0
36,152,252,19,255
37,152,254,16,0
38,152,254,16,255
39,152,0,17,1
40,152,1,18,0
41,152,255,18,0
42,152,251,17,255
43,152,2,16,1
44,152,250,17,2
45,152,249,18,253
46,152,252,15,0
47,152,248,14,253
48,152,247,16,253
49,152,251,13,0
50,152,253,15,1
51,152,255,12,4
52,152,255,16,1
53,152,253,16,3
54,152,255,16,5
55,152,253,15,3
56,152,254,18,1
57,152,0,17,4
58,152,255,17,252
59,152,0,15,3
60,152,3,16,4
61,152,0,14,4
62,152,0,15,2
63,152,255,15,1
64,152,255,14,3
65,152,0,14,4
66,152,0,14,2
67,152,0,17,7
68,152,4,14,6
69,152,1,14,6
70,152,251,14,4
71,152,5,14,4
72,152,0,14,4
73,152,0,14,4
74,152,255,15,3
75,152,255,13,3
76,152,254,12,1
77,152,3,15,7
78,152,1,11,5
79,152,1,10,3
80,152,0,11,3
81,152,1,10,4
82,152,4,11,7
83,152,1,11,6
84,152,254,12,4
85,152,254,10,4
86,152,254,10,5
87,152,255,10,5
88,152,254,8,2
89,152,254,8,4
90,152,0,12,2
91,152,255,11,5
92,152,0,9,5
93,152,3,12,6
94,152,0,10,2
95,152,1,10,7
96,152,3,10,5
97,152,255,11,5
98,152,252,11,4
99,152,255,9,6
100,152,254,11,2
101,152,254,8,6
102,152,253,10,6
103,152,254,12,5
104,152,254,9,3
105,152,249,11,2
106,152,252,8,3
107,152,0,7,5
108,152,251,10,5
109,152,249,11,3
110,152,252,9,4
111,152,249,10,1
112,152,254,8,5
113,152,252,9,5
114,152,251,9,4
115,152,249,9,7
116,152,247,10,4
117,152,254,7,9
118,152,250,9,6
119,152,246,10,4
0,153,249,16,252
1,153,241,18,252
2,153,247,19,247
3,153,248,16,254
4,153,247,18,249
5,153,248,17,250
6,153,249,19,249
7,153,246,17,246
8,153,252,16,251
9,153,251,16,254
10,153,252,17,252
11,153,254,18,251
12,153,250,17,253
13,153,251,18,253
14,153,251,17,251
15,153,252,18,253
16,153,254,19,253
17,153,247,20,249
18,153,247,18,252
19,153,250,17,254
20,153,254,17,253
21,153,247,17,252
22,153,254,19,254
23,153,252,18,254
24,153,252,19,255
25,153,253,18,253
26,153,250,19,255
27,153,254,18,0
28,153,252,19,252
29,153,255,18,1
30,153,253,20,0
31,153,250,17,254
32,153,255,18,2
33,153,254,17,0
34,153,251,18,252
35,153,247,19,1
36,153,252,17,0
37,153,254,16,1
38,153,251,16,254
39,153,251,17,0
40,153,3,17,4
41,153,0,17,255
42,153,253,16,1
43,153,252,16,1
44,153,249,16,1
45,153,249,16,254
46,153,251,13,0
47,153,247,15,254
48,153,250,14,255
49,153,252,13,1
50,153,251,16,255
51,153,253,14,0
52,153,255,15,4
53,153,254,15,4
54,153,255,14,4
55,153,255,16,3
56,153,0,15,1
57,153,252,17,0
58,153,0,15,1
59,153,2,14,2
60,153,0,16,3
61,153,0,15,4
62,153,254,16,2
63,153,2,14,2
64,153,251,14,3
65,153,0,14,3
66,153,253,18,1
67,153,253,15,2
68,153,2,13,4
69,153,3,13,3
70,153,255,14,3
71,153,254,13,4
72,153,252,15,2
73,153,255,14,5
74,153,255,12,3
75,153,2,12,2
76,153,1,10,1
77,153,1,10,6
78,153,252,12,1
79,153,1,11,5
80,153,1,11,4
81,153,0,11,5
82,153,0,10,2
83,153,254,10,3
84,153,254,11,6
85,153,254,10,3
86,153,255,7,5
87,153,252,10,4
88,153,2,9,2
89,153,254,9,5
90,153,255,10,5
91,153,255,9,3
92,153,1,12,3
93,153,1,10,6
94,153,1,12,3
95,153,254,10,6
96,153,1,11,7
97,153,0,11,3
98,153,250,11,5
99,153,253,12,3
100,153,250,11,2
101,153,251,11,5
102,153,251,10,2
103,153,251,10,4
104,153,253,9,3
105,153,254,9,5
106,153,1,8,3
107,153,255,11,7
108,153,250,8,6
109,153,251,11,5
110,153,250,9,5
111,153,247,9,5
112,153,253,8,8
113,153,247,12,4
114,153,247,10,1
115,153,250,9,8
116,153,251,9,7
117,153,252,7,6
118,153,246,6,6
119,153,252,6,7
0,154,247,16,251
1,154,245,16,250
2,154,245,17,248
3,154,245,19,247
4,154,248,18,249
5,154,247,16,251
6,154,249,17,250
7,154,247,19,248
8,154,250,17,253
9,154,252,17,254
10,154,251,19,249
11,154,250,17,249
12,154,252,16,255
13,154,248,19,254
14,154,249,18,250
15,154,250,16,254
16,154,252,18,254
17,154,252,19,252
18,154,246,17,252
19,154,250,17,253
20,154,252,18,255
21,154,250,17,255
22,154,251,18,254
23,154,251,17,254
24,154,253,18,252
25,154,252,19,255
26,154,254,18,250
27,154,253,19,253
28,154,251,21,255
29,154,252,18,253
30,154,254,18,254
31,154,252,18,254
32,154,250,17,254
33,154,253,18,253
34,154,251,18,252
35,154,250,17,0
36,154,252,16,254
37,154,251,18,254
38,154,249,17,3
39,154,254,18,0
40,154,255,17,1
41,154,255,17,254
42,154,251,15,0
43,154,248,19,254
44,154,248,17,1
45,154,248,16,252
46,154,254,15,253
47,154,253,12,0
48,154,248,13,254
49,154,252,14,0
50,154,252,15,0
51,154,254,15,0
52,154,255,15,255
53,154,3,14,3
54,154,255,14,1
55,154,2,14,4
56,154,0,14,2
57,154,252,15,2
58,154,3,12,5
59,154,0,14,2
60,154,255,16,3
61,154,253,14,1
62,154,251,15,0
63,154,253,15,1
64,154,251,17,1
65,154,1,14,2
66,154,1,16,4
67,154,0,14,5
68,154,255,11,6
69,154,4,14,4
70,154,255,13,2
71,154,252,12,3
72,154,0,11,4
73,154,255,11,3
74,154,254,11,4
75,154,3,11,2
76,154,2,12,2
77,154,2,13,4
78,154,255,14,6
79,154,1,12,5
80,154,255,11,2
81,154,251,11,5
82,154,1,10,3
83,154,252,12,7
84,154,253,10,5
85,154,253,8,4
86,154,251,8,3
87,154,249,11,1
88,154,251,10,2
89,154,251,8,4
90,154,252,8,2
91,154,3,11,4
92,154,1,9,4
93,154,254,8,4
94,154,253,12,3
95,154,1,11,7
96,154,252,10,6
97,154,1,10,7
98,154,251,10,5
99,154,251,12,5
100,154,251,10,5
101,154,250,9,5
102,154,253,11,5
103,154,255,10,7
104,154,250,9,7
105,154,251,9,2
106,154,0,9,4
107,154,250,9,4
108,154,249,9,10
109,154,252,12,5
110,154,251,9,6
111,154,251,9,7
112,154,250,9,9
113,154,247,13,6
114,154,247,12,2
115,154,250,7,8
116,154,253,10,6
117,154,255,7,7
118,154,242,9,2
119,154,247,8,5
0,155,244,15,251
1,155,245,17,250
2,155,247,16,249
3,155,248,16,251
4,155,246,19,248
5,155,246,17,252
6,155,250,15,250
7,155,249,17,249
8,155,246,16,251
9,155,246,18,249
10,155,247,19,249
11,155,246,18,250
12,155,251,18,251
13,155,247,19,251
14,155,250,16,255
15,155,249,17,253
16,155,250,20,254
17,155,251,17,252
18,155,246,19,253
19,155,247,20,253
20,155,248,17,251
21,155,254,17,0
22,155,247,19,254
23,155,249,19,254
24,155,250,19,253
25,155,250,18,253
26,155,255,19,252
27,155,252,19,0
28,155,252,19,255
29,155,249,19,254
30,155,254,16,255
31,155,251,18,252
32,155,251,18,0
33,155,0,16,1
34,155,251,15,253
35,155,252,18,0
36,155,253,16,2
37,155,253,17,253
38,155,255,14,2
39,155,254,15,2
40,155,255,16,0
41,155,254,15,255
42,155,245,14,254
43,155,249,15,254
44,155,249,17,254
45,155,252,16,1
46,155,254,15,255
47,155,0,16,254
48,155,251,15,0
49,155,253,16,3
50,155,253,16,2
51,155,254,13,3
52,155,4,15,0
53,155,254,16,3
54,155,0,14,1
55,155,0,14,3
56,155,0,16,2
57,155,0,14,3
58,155,1,14,3
59,155,255,18,3
60,155,6,20,8
61,155,3,18,4
62,155,253,17,3
63,155,0,11,6
64,155,253,14,3
65,155,3,14,4
66,155,1,14,5
67,155,0,11,6
68,155,254,10,3
69,155,255,14,3
70,155,252,10,3
71,155,251,11,3
72,155,1,13,4
73,155,0,11,5
74,155,255,13,3
75,155,1,12,5
76,155,0,11,1
77,155,0,11,6
78,155,255,14,9
79,155,254,12,3
80,155,253,13,4
81,155,254,10,7
82,155,252,12,4
83,155,251,11,5
84,155,0,12,6
85,155,254,12,8
86,155,252,12,3
87,155,252,10,6
88,155,252,9,2
89,155,248,11,4
90,155,253,11,1
91,155,255,8,1
92,155,2,10,6
93,155,251,12,2
94,155,251,11,4
95,155,0,9,5
96,155,254,10,6
97,155,254,12,7
98,155,252,10,6
99,155,250,11,6
100,155,253,11,7
101,155,246,11,4
102,155,251,9,6
103,155,250,9,7
104,155,255,10,9
105,155,249,11,3
106,155,254,9,6
107,155,250,12,4
108,155,251,9,8
109,155,250,11,5
110,155,250,10,6
111,155,251,11,7
112,155,249,10,7
113,155,247,11,1
114,155,247,11,2
115,155,253,7,10
116,155,248,10,5
117,155,252,11,6
118,155,246,11,6
119,155,246,10,4
0,156,240,16,248
1,156,244,16,250
2,156,246,18,249
3,156,247,16,253
4,156,245,18,249
5,156,250,16,249
6,156,251,17,251
7,156,248,18,251
8,156,248,16,253
9,156,246,17,249
10,156,248,18,251
11,156,248,18,252
12,156,247,20,248
13,156,252,18,252
14,156,248,15,0
15,156,244,19,253
16,156,250,17,249
17,156,249,19,253
18,156,243,19,251
19,156,250,17,252
20,156,251,16,255
21,156,250,18,255
22,156,251,18,0
23,156,247,19,249
24,156,249,16,255
25,156,251,18,254
26,156,254,17,1
27,156,252,17,255
28,156,252,17,254
29,156,249,19,253
30,156,253,16,0
31,156,249,18,252
32,156,253,14,3
33,156,250,18,253
34,156,255,18,255
35,156,248,18,253
36,156,250,15,0
37,156,250,15,252
38,156,0,14,5
39,156,252,15,1
40,156,250,15,0
41,156,253,14,254
42,156,247,15,254
43,156,252,16,0
44,156,251,15,0
45,156,249,14,0
46,156,254,15,0
47,156,251,15,255
48,156,252,16,0
49,156,254,13,4
50,156,253,14,3
51,156,253,13,2
52,156,4,13,1
53,156,253,14,1
54,156,2,13,2
55,156,252,14,2
56,156,253,14,2
57,156,254,16,3
58,156,1,18,1
59,156,4,25,6
60,156,9,19,11
61,156,2,17,4
62,156,253,12,3
63,156,3,12,6
64,156,0,13,5
65,156,2,13,5
66,156,3,12,5
67,156,253,10,5
68,156,251,12,1
69,156,253,11,2
70,156,252,13,5
71,156,253,13,4
72,156,252,11,2
73,156,255,11,5
74,156,254,12,3
75,156,254,12,4
76,156,254,11,1
77,156,0,10,4
78,156,252,9,7
79,156,252,12,255
80,156,255,10,5
81,156,253,12,6
82,156,254,12,8
83,156,254,12,3
84,156,255,13,4
85,156,253,10,4
86,156,254,10,5
87,156,0,10,4
88,156,253,11,6
89,156,247,11,3
